open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716245100000,43.064000,43.189000,42.667000,42.757000,93501.0,1716245999999,4008043.4762000,14238,46843.8,2007653.5018000,0
1716246000000,42.756000,42.975000,42.600000,42.732000,84642.3,1716246899999,3618261.5542000,12404,41236.5,1762730.8284000,0
1716246900000,42.724000,43.522000,42.703000,43.427000,189579.4,1716247799999,8186214.2748000,24979,98872.3,4269245.3912000,0
1716247800000,43.428000,43.611000,43.136000,43.504000,143915.0,1716248699999,6239884.5551000,21468,71311.8,3092085.1278000,0
1716248700000,43.499000,43.848000,43.379000,43.805000,137259.8,1716249599999,5986939.0700000,21351,69912.9,3050197.9109000,0
1716249600000,43.805000,43.836000,43.321000,43.627000,152533.5,1716250499999,6647405.9825000,23878,64325.1,2803578.8986000,0
1716250500000,43.626000,44.232000,43.459000,43.993000,187207.8,1716251399999,8214587.4950000,29007,100084.1,4392485.3973000,0
1716251400000,43.993000,44.323000,43.728000,44.018000,155704.2,1716252299999,6852861.6010000,25598,71280.9,3138444.2200000,0
1716252300000,44.021000,44.183000,43.452000,43.573000,103672.9,1716253199999,4541891.0622000,19222,45908.7,2011877.8816000,0
1716253200000,43.574000,43.574000,43.060000,43.265000,148800.3,1716254099999,6435621.6214000,23790,63920.3,2764942.4937000,0
1716254100000,43.257000,43.471000,42.583000,42.756000,200132.1,1716254999999,8599942.1715000,28227,79363.1,3412919.5455000,0
1716255000000,42.755000,43.441000,42.719000,43.363000,130175.7,1716255899999,5618988.6922000,19284,79030.2,3411544.8706000,0
1716255900000,43.369000,43.665000,43.331000,43.550000,83240.8,1716256799999,3621959.4158000,15005,44077.9,1917871.9484000,0
1716256800000,43.549000,43.598000,43.220000,43.390000,90733.0,1716257699999,3937579.3870000,13428,35125.5,1524523.0739000,0
1716257700000,43.390000,43.540000,43.120000,43.200000,54396.5,1716258599999,2355021.3477000,10170,26848.5,1162449.8028000,0
1716258600000,43.199000,43.520000,43.187000,43.316000,51925.5,1716259499999,2253003.9021000,9905,26238.4,1138680.7852000,0
1716259500000,43.321000,43.477000,43.214000,43.304000,51668.1,1716260399999,2238490.3254000,8469,25972.4,1125336.3870000,0
1716260400000,43.305000,43.507000,43.237000,43.364000,49495.4,1716261299999,2146881.3678000,8423,23437.4,1016766.3510000,0
1716261300000,43.361000,43.797000,43.354000,43.660000,68019.6,1716262199999,2965224.8051000,8691,37182.3,1620943.1085000,0
1716262200000,43.659000,43.738000,43.420000,43.506000,71004.3,1716263099999,3094098.5983000,9771,31899.7,1390171.9391000,0
1716263100000,43.502000,43.643000,43.400000,43.461000,65335.7,1716263999999,2843748.1084000,8355,33725.1,1468165.2513000,0
1716264000000,43.461000,43.980000,43.447000,43.605000,137417.1,1716264899999,6010507.8703000,15733,69139.5,3025108.8515000,0
1716264900000,43.603000,43.816000,43.546000,43.660000,50995.4,1716265799999,2226949.0156000,8365,20986.0,916491.4731000,0
1716265800000,43.658000,44.105000,43.617000,43.908000,83982.6,1716266699999,3687439.6204000,12429,47391.4,2080969.6456000,0
1716266700000,43.909000,43.996000,43.500000,43.671000,82941.9,1716267599999,3624259.1136000,11945,34441.2,1505463.1644000,0
1716267600000,43.675000,44.144000,43.474000,43.849000,105818.8,1716268499999,4636927.5772000,16034,56261.2,2466435.1932000,0
1716268500000,43.848000,44.100000,43.761000,43.954000,76635.9,1716269399999,3367386.7709000,11871,33360.6,1466405.1235000,0
1716269400000,43.955000,44.174000,43.730000,44.020000,79302.8,1716270299999,3487306.3778000,11313,43293.7,1903792.2100000,0
1716270300000,44.021000,44.420000,44.000000,44.302000,115803.5,1716271199999,5123629.7596000,15525,69203.8,3062511.0906000,0
1716271200000,44.303000,44.900000,44.149000,44.733000,183878.8,1716272099999,8179592.6868000,23589,100140.7,4457337.1850000,0
1716272100000,44.731000,44.739000,44.127000,44.237000,140893.4,1716272999999,6254869.5416000,19654,56533.7,2510542.3597000,0
1716273000000,44.239000,44.257000,43.879000,44.076000,93804.5,1716273899999,4133620.7876000,14185,46433.9,2046355.3754000,0
1716273900000,44.075000,44.236000,43.930000,43.954000,62259.5,1716274799999,2743994.5416000,9080,24954.9,1100494.1503000,0
1716274800000,43.954000,44.182000,43.500000,43.620000,173107.0,1716275699999,7583490.0093000,18534,69752.9,3060038.5605000,0
1716275700000,43.620000,43.935000,43.561000,43.787000,71804.3,1716276599999,3143417.7293000,9615,38411.2,1681359.5445000,0
1716276600000,43.787000,43.849000,43.558000,43.648000,69972.7,1716277499999,3057346.4254000,8534,26608.1,1163376.9148000,0
1716277500000,43.649000,43.841000,43.639000,43.769000,30654.7,1716278399999,1340913.5917000,5722,17152.9,750355.7613000,0
1716278400000,43.767000,43.867000,43.586000,43.625000,47626.8,1716279299999,2081954.8131000,8862,25618.7,1120101.8477000,0
1716279300000,43.620000,43.857000,43.565000,43.841000,46267.7,1716280199999,2023560.1843000,7351,26214.9,1146739.6908000,0
1716280200000,43.843000,43.857000,43.619000,43.699000,41732.6,1716281099999,1824896.7627000,6700,19552.7,855031.6303000,0
1716281100000,43.700000,43.826000,43.681000,43.731000,34110.4,1716281999999,1492479.0422000,5445,16424.9,718712.2085000,0
1716282000000,43.731000,44.036000,43.713000,44.021000,63676.6,1716282899999,2795239.4714000,8105,39087.6,1716136.7998000,0
1716282900000,44.021000,44.382000,44.003000,44.034000,95302.5,1716283799999,4211266.3712000,12895,43507.1,1922951.4599000,0
1716283800000,44.036000,44.115000,43.857000,43.956000,68124.2,1716284699999,2996975.9461000,8314,30584.4,1345987.7013000,0
1716284700000,43.955000,44.313000,43.942000,44.097000,70629.6,1716285599999,3116465.1209000,10208,39002.0,1721061.5497000,0
1716285600000,44.092000,44.377000,43.859000,44.356000,62807.5,1716286499999,2767942.5345000,9914,33725.9,1486879.0954000,0
1716286500000,44.360000,44.372000,43.951000,44.071000,86168.1,1716287399999,3804481.8001000,12415,34356.0,1517665.4528000,0
1716287400000,44.071000,44.150000,43.904000,44.057000,79303.6,1716288299999,3490033.5254000,9581,35031.7,1541877.8640000,0
1716288300000,44.057000,44.126000,43.747000,43.894000,66835.1,1716289199999,2934530.2244000,8837,27617.9,1212621.7528000,0
1716289200000,43.894000,44.129000,43.804000,44.094000,52083.0,1716290099999,2291156.1940000,8909,25885.4,1138613.1102000,0
1716290100000,44.093000,44.272000,43.939000,44.144000,77686.5,1716290999999,3429925.7743000,11288,40020.2,1767086.3339000,0
1716291000000,44.148000,44.335000,43.923000,43.995000,83052.9,1716291899999,3665731.0617000,11969,38822.3,1713892.2017000,0
1716291900000,43.995000,44.232000,43.522000,43.546000,168058.6,1716292799999,7365730.7096000,19300,75446.1,3307733.7898000,0
1716292800000,43.544000,43.728000,43.268000,43.451000,175388.3,1716293699999,7624611.9137000,23727,81423.9,3541985.2684000,0
1716293700000,43.451000,43.906000,43.243000,43.638000,158239.8,1716294599999,6893582.9920000,21452,73060.4,3184116.5286000,0
1716294600000,43.637000,43.806000,43.333000,43.474000,72007.6,1716295499999,3130644.9842000,13365,34886.5,1516959.8255000,0
1716295500000,43.474000,43.647000,43.336000,43.599000,51979.9,1716296399999,2261790.9222000,10487,29366.2,1277958.9826000,0
1716296400000,43.600000,43.957000,43.340000,43.425000,108567.9,1716297299999,4738241.1519000,16972,52658.8,2299064.4505000,0
1716297300000,43.421000,43.679000,43.303000,43.591000,110173.3,1716298199999,4790120.4684000,18605,52506.8,2283414.7674000,0
1716298200000,43.592000,43.929000,43.432000,43.778000,152411.7,1716299099999,6670183.3046000,20114,71193.7,3115783.1582000,0
1716299100000,43.777000,43.968000,43.251000,43.305000,202632.7,1716299999999,8823286.2946000,27185,101285.4,4411937.2529000,0
1716300000000,43.300000,43.822000,43.274000,43.629000,82665.1,1716300899999,3601185.0509000,15520,39840.0,1735280.2367000,0
1716300900000,43.632000,43.650000,43.274000,43.368000,84117.1,1716301799999,3653046.6491000,15872,44670.1,1939674.7952000,0
1716301800000,43.373000,43.810000,43.373000,43.457000,135063.7,1716302699999,5884692.5569000,18019,69162.7,3012461.8604000,0
1716302700000,43.450000,43.536000,43.167000,43.241000,123438.9,1716303599999,5349393.4199000,17196,62924.7,2728127.7735000,0
1716303600000,43.237000,43.519000,42.906000,43.073000,163289.9,1716304499999,7038878.0801000,21917,66347.3,2861059.5943000,0
1716304500000,43.074000,43.290000,42.837000,43.155000,126741.3,1716305399999,5456949.2687000,17107,63771.9,2747135.8321000,0
1716305400000,43.156000,43.204000,42.739000,42.929000,106124.0,1716306299999,4559023.5230000,14605,50239.2,2159150.8425000,0
1716306300000,42.934000,43.006000,42.209000,42.419000,279620.8,1716307199999,11876971.9312000,28556,116824.3,4962878.7956000,0
1716307200000,42.417000,42.874000,42.236000,42.849000,154005.3,1716308099999,6553340.3097000,22327,88969.6,3785717.5305000,0
1716308100000,42.847000,43.231000,42.749000,43.045000,105858.3,1716308999999,4555344.0457000,17634,56092.8,2413549.5385000,0
1716309000000,43.044000,43.426000,42.826000,43.095000,134058.3,1716309899999,5782334.1196000,20911,64824.2,2796993.5780000,0
1716309900000,43.096000,43.201000,42.910000,42.973000,64427.5,1716310799999,2774384.8788000,12201,27744.4,1194876.5472000,0
1716310800000,42.975000,43.358000,42.957000,42.980000,100546.5,1716311699999,4335494.4249000,16604,51230.7,2209158.4361000,0
1716311700000,42.979000,43.345000,42.964000,43.225000,56525.1,1716312599999,2438938.8211000,11962,27011.5,1165527.0421000,0
1716312600000,43.226000,43.430000,42.936000,43.096000,78403.1,1716313499999,3383624.5359000,11945,30133.5,1301597.7545000,0
1716313500000,43.095000,43.221000,42.854000,43.219000,61552.3,1716314399999,2648372.5870000,9479,27941.9,1202701.7478000,0
1716314400000,43.216000,43.344000,43.074000,43.100000,55291.5,1716315299999,2388992.3306000,8994,25650.8,1108332.0812000,0
1716315300000,43.100000,43.210000,42.983000,43.029000,49216.9,1716316199999,2120472.6797000,7566,19080.4,822190.5998000,0
1716316200000,43.028000,43.146000,42.873000,42.894000,57886.9,1716317099999,2489956.7131000,8876,27560.2,1185308.8456000,0
1716317100000,42.893000,43.099000,42.839000,43.053000,25532.1,1716317999999,1097837.8357000,5712,12812.2,550945.6867000,0
1716318000000,43.050000,43.151000,42.946000,43.076000,26949.3,1716318899999,1160049.3705000,5623,14924.8,642388.5731000,0
1716318900000,43.075000,43.098000,42.532000,42.663000,93898.0,1716319799999,4016019.0297000,13460,49447.5,2115125.3828000,0
1716319800000,42.662000,42.715000,42.270000,42.551000,95459.1,1716320699999,4056091.2289000,16377,44152.3,1876477.6243000,0
1716320700000,42.551000,42.750000,42.518000,42.655000,42810.3,1716321599999,1826482.9574000,8172,25232.8,1076583.4645000,0
1716321600000,42.659000,42.963000,42.624000,42.960000,49862.2,1716322499999,2136729.2226000,8267,31568.7,1352853.3003000,0
1716322500000,42.961000,43.185000,42.947000,43.185000,36750.6,1716323399999,1582960.0084000,7653,19200.6,827051.1303000,0
1716323400000,43.185000,43.374000,43.099000,43.355000,34394.0,1716324299999,1486869.0381000,6754,20350.2,879658.3991000,0
1716324300000,43.359000,43.438000,43.232000,43.358000,41018.6,1716325199999,1778612.1127000,6206,20038.3,868919.1099000,0
1716325200000,43.359000,43.652000,43.300000,43.305000,61166.4,1716326099999,2657649.3575000,9201,29471.0,1280667.5576000,0
1716326100000,43.306000,43.309000,43.104000,43.210000,31531.3,1716326999999,1362247.2607000,6100,13682.9,591183.7015000,0
1716327000000,43.211000,43.289000,43.172000,43.264000,27859.1,1716327899999,1204306.1708000,3650,12180.2,526580.6477000,0
1716327900000,43.264000,43.528000,43.259000,43.462000,40390.8,1716328799999,1752678.0453000,4798,23172.0,1005262.0331000,0
1716328800000,43.460000,43.792000,43.448000,43.665000,110399.9,1716329699999,4815509.9433000,14304,56928.6,2483383.6451000,0
1716329700000,43.664000,44.083000,43.634000,43.892000,98765.5,1716330599999,4336985.7110000,12392,45916.2,2016285.3248000,0
1716330600000,43.892000,43.897000,43.653000,43.739000,76234.8,1716331499999,3336804.3595000,10769,36728.4,1607639.8914000,0
1716331500000,43.740000,44.010000,43.734000,43.830000,58461.9,1716332399999,2564473.1110000,9665,30585.5,1341667.7051000,0
1716332400000,43.830000,43.847000,43.621000,43.767000,52813.3,1716333299999,2310300.4002000,8950,25592.3,1119635.0971000,0
1716333300000,43.773000,43.812000,43.645000,43.708000,31344.2,1716334199999,1370181.5842000,5933,16023.5,700436.6910000,0
1716334200000,43.708000,43.926000,43.620000,43.891000,46350.8,1716335099999,2030738.7019000,6522,23736.2,1040089.2641000,0
1716335100000,43.891000,44.052000,43.860000,43.953000,71035.4,1716335999999,3121779.3368000,8941,38020.3,1670740.0554000,0
1716336000000,43.953000,43.986000,43.653000,43.761000,74141.3,1716336899999,3249423.6066000,12083,36469.4,1598300.5827000,0
1716336900000,43.765000,44.242000,43.751000,43.975000,84441.9,1716337799999,3715741.5030000,12435,47045.3,2070377.5342000,0
1716337800000,43.976000,44.011000,43.696000,43.747000,51306.3,1716338699999,2250923.2088000,8579,25026.1,1098098.0338000,0
1716338700000,43.747000,43.753000,43.483000,43.604000,59476.5,1716339599999,2593043.3443000,9475,25427.1,1108780.9440000,0
1716339600000,43.604000,43.886000,43.532000,43.807000,53209.0,1716340499999,2325606.7886000,8970,28679.0,1253828.0006000,0
1716340500000,43.808000,43.998000,43.797000,43.895000,40345.9,1716341399999,1770867.5159000,7490,20361.5,893636.1734000,0
1716341400000,43.895000,45.000000,43.891000,44.954000,228051.3,1716342299999,10166361.7086000,26569,140232.0,6252315.4233000,0
1716342300000,44.954000,44.989000,44.229000,44.421000,162968.2,1716343199999,7259604.3070000,20419,72790.8,3240281.8262000,0
1716343200000,44.421000,44.599000,44.078000,44.154000,116622.5,1716344099999,5169307.2381000,14915,52775.8,2339931.0627000,0
1716344100000,44.153000,44.278000,43.802000,43.970000,111093.8,1716344999999,4892669.1093000,14351,54066.8,2381812.1891000,0
1716345000000,43.963000,44.015000,43.570000,43.703000,127952.2,1716345899999,5598386.7401000,16547,54117.6,2368438.0771000,0
1716345900000,43.700000,43.885000,43.606000,43.606000,71240.4,1716346799999,3115994.5976000,10336,33568.2,1468501.7594000,0
1716346800000,43.613000,43.715000,43.259000,43.314000,101927.1,1716347699999,4431731.4904000,13994,40477.3,1760627.1228000,0
1716347700000,43.314000,43.564000,43.213000,43.505000,75708.9,1716348599999,3284519.5074000,10318,42460.5,1842529.3180000,0
1716348600000,43.505000,43.602000,43.417000,43.587000,43992.2,1716349499999,1914848.0392000,7380,21796.5,948832.6316000,0
1716349500000,43.587000,43.663000,43.301000,43.337000,79929.9,1716350399999,3474617.3065000,8756,32525.3,1414374.9012000,0
1716350400000,43.337000,43.562000,43.285000,43.341000,69799.4,1716351299999,3030494.8482000,9055,30239.0,1312935.6094000,0
1716351300000,43.341000,43.533000,43.054000,43.071000,69728.7,1716352199999,3013838.3398000,10799,30195.9,1306132.9660000,0
1716352200000,43.071000,43.179000,42.564000,42.578000,158680.2,1716353099999,6797149.0693000,19152,70884.0,3037293.8763000,0
1716353100000,42.579000,42.899000,42.334000,42.832000,155034.4,1716353999999,6604660.8387000,18581,79390.4,3384381.1504000,0
1716354000000,42.832000,42.948000,42.615000,42.816000,72076.3,1716354899999,3084483.1278000,11988,34718.4,1486253.3265000,0
1716354900000,42.815000,43.008000,42.766000,42.955000,57356.6,1716355799999,2460854.9957000,8953,32368.2,1388605.6167000,0
1716355800000,42.954000,43.182000,42.935000,43.087000,74409.1,1716356699999,3202966.8598000,9816,37256.3,1603730.3178000,0
1716356700000,43.091000,43.196000,42.857000,43.060000,81511.2,1716357599999,3507601.7839000,10897,41124.7,1769337.1322000,0
1716357600000,43.062000,43.280000,42.976000,43.115000,79994.3,1716358499999,3453052.7387000,12623,38601.8,1666382.8682000,0
1716358500000,43.115000,43.313000,42.962000,43.038000,67955.1,1716359399999,2930360.2416000,10879,27702.0,1194977.8424000,0
1716359400000,43.036000,43.121000,42.949000,42.991000,41526.6,1716360299999,1786946.8102000,8035,15504.6,667151.0465000,0
1716360300000,42.988000,43.086000,42.940000,42.995000,38038.5,1716361199999,1636222.9824000,7626,17596.4,757002.9699000,0
1716361200000,42.995000,43.156000,42.827000,43.054000,56017.5,1716362099999,2407919.9257000,10426,26066.8,1120667.7341000,0
1716362100000,43.053000,43.077000,42.748000,42.775000,69763.3,1716362999999,2992477.2970000,9743,37495.7,1608626.4411000,0
1716363000000,42.777000,42.926000,42.722000,42.843000,49046.2,1716363899999,2101520.6206000,7642,24756.0,1060722.2890000,0
1716363900000,42.846000,43.032000,42.808000,42.898000,44750.2,1716364799999,1920941.1217000,7214,21944.8,942229.4361000,0
1716364800000,42.897000,42.919000,42.542000,42.882000,82311.9,1716365699999,3520271.3399000,12439,42673.0,1825622.0651000,0
1716365700000,42.883000,43.024000,42.780000,43.004000,47884.0,1716366599999,2053379.3828000,8076,26284.6,1127420.9185000,0
1716366600000,43.002000,43.131000,42.907000,42.974000,85905.3,1716367499999,3694977.7908000,11223,36352.7,1563821.7250000,0
1716367500000,42.973000,43.094000,42.944000,43.014000,39590.7,1716368399999,1703079.4068000,6319,21854.3,940037.9762000,0
1716368400000,43.013000,43.013000,42.720000,42.809000,56856.6,1716369299999,2435072.3918000,8969,27958.0,1197350.0767000,0
1716369300000,42.810000,42.970000,42.632000,42.845000,48533.3,1716370199999,2078664.4049000,7878,24839.5,1064527.6553000,0
1716370200000,42.846000,42.871000,42.604000,42.614000,38100.5,1716371099999,1627132.3093000,6847,14324.2,611877.2353000,0
1716371100000,42.614000,42.791000,42.546000,42.605000,50002.0,1716371999999,2131921.1257000,8758,25743.1,1097799.3400000,0
1716372000000,42.605000,42.746000,42.411000,42.700000,84581.3,1716372899999,3600484.3768000,11858,33093.2,1409440.7213000,0
1716372900000,42.701000,42.895000,42.617000,42.796000,56377.2,1716373799999,2412834.9178000,8623,32111.4,1374357.4387000,0
1716373800000,42.802000,42.962000,42.789000,42.939000,33582.1,1716374699999,1440465.3014000,6148,16659.1,714507.8800000,0
1716374700000,42.939000,43.001000,42.827000,42.948000,33656.7,1716375599999,1444209.8915000,5816,21265.9,912693.3963000,0
1716375600000,42.948000,42.998000,42.870000,42.913000,27901.7,1716376499999,1198117.5809000,6079,10626.5,456367.4077000,0
1716376500000,42.913000,42.913000,42.441000,42.592000,100717.6,1716377399999,4290828.6189000,11726,41607.9,1772448.1803000,0
1716377400000,42.593000,42.688000,42.252000,42.497000,119093.7,1716378299999,5052363.4868000,13683,49884.5,2116852.0039000,0
1716378300000,42.496000,42.581000,42.125000,42.169000,119314.0,1716379199999,5048866.8120000,14952,48992.2,2074604.1024000,0
1716379200000,42.166000,42.448000,41.913000,42.231000,200819.0,1716380099999,8464955.3621000,23765,86745.1,3657416.3499000,0
1716380100000,42.233000,42.402000,42.101000,42.260000,78211.3,1716380999999,3305394.1249000,13350,39860.4,1684982.8574000,0
1716381000000,42.259000,42.324000,41.301000,41.467000,257430.2,1716381899999,10730324.1911000,32810,101836.3,4246119.2608000,0
1716381900000,41.465000,41.545000,40.668000,40.838000,315663.5,1716382799999,12946162.7348000,38668,136572.5,5600667.5995000,0
1716382800000,40.838000,41.047000,40.739000,40.922000,163781.6,1716383699999,6699418.3496000,23244,90364.8,3696816.5481000,0
1716383700000,40.925000,41.197000,40.868000,40.994000,120539.2,1716384599999,4947012.2013000,15567,65461.1,2687378.7365000,0
1716384600000,40.994000,41.203000,40.704000,40.849000,119008.1,1716385499999,4876798.9237000,16771,53496.9,2193130.3835000,0
1716385500000,40.850000,41.126000,40.797000,41.107000,79997.7,1716386399999,3276938.6633000,12348,46900.0,1921972.1569000,0
1716386400000,41.108000,41.222000,40.824000,40.919000,75923.7,1716387299999,3114330.5658000,13462,40040.1,1642833.0512000,0
1716387300000,40.920000,41.487000,40.889000,41.153000,192000.0,1716388199999,7917077.8861000,25875,97553.6,4022835.3211000,0
1716388200000,41.152000,41.330000,40.988000,41.135000,90604.5,1716389099999,3727323.3090000,15055,45886.4,1887851.7232000,0
1716389100000,41.134000,41.630000,41.119000,41.434000,110298.6,1716389999999,4567481.9953000,15254,64741.1,2680283.2210000,0
1716390000000,41.434000,41.462000,41.134000,41.160000,67130.5,1716390899999,2772763.0027000,11571,32211.2,1330492.8730000,0
1716390900000,41.160000,41.581000,41.113000,41.573000,81069.1,1716391799999,3348451.9752000,10829,42098.0,1739469.9492000,0
1716391800000,41.573000,42.024000,41.477000,41.999000,132797.5,1716392699999,5548301.9629000,17459,77560.8,3240934.0506000,0
1716392700000,41.990000,42.682000,41.942000,42.349000,220553.7,1716393599999,9336184.8650000,28879,106508.0,4507216.6534000,0
1716393600000,42.348000,42.503000,41.873000,42.090000,140452.8,1716394499999,5915513.4934000,21678,58563.8,2465325.4761000,0
1716394500000,42.091000,42.095000,41.514000,41.687000,116119.1,1716395399999,4854063.8977000,18496,49509.4,2069770.4391000,0
1716395400000,41.688000,41.750000,41.229000,41.589000,132829.6,1716396299999,5502695.9623000,17145,63334.4,2624594.2473000,0
1716396300000,41.595000,41.798000,41.574000,41.701000,86931.8,1716397199999,3623166.7353000,12853,51903.3,2163236.5915000,0
1716397200000,41.701000,41.931000,41.483000,41.893000,61108.7,1716398099999,2548661.8316000,11426,29670.3,1238296.5449000,0
1716398100000,41.891000,42.200000,41.753000,41.971000,93851.5,1716398999999,3944953.1392000,15522,41233.7,1733316.2153000,0
1716399000000,41.971000,42.108000,41.556000,41.660000,78599.0,1716399899999,3285020.4699000,14474,31939.8,1335273.6062000,0
1716399900000,41.660000,41.850000,41.565000,41.713000,45641.0,1716400799999,1905127.5938000,9172,23979.3,1001009.7404000,0
1716400800000,41.712000,41.895000,41.524000,41.641000,62144.4,1716401699999,2588636.0365000,13753,33018.6,1375622.4840000,0
1716401700000,41.637000,41.683000,41.201000,41.378000,128906.7,1716402599999,5335347.5753000,17067,58203.6,2409260.0344000,0
1716402600000,41.375000,41.481000,41.125000,41.338000,67828.7,1716403499999,2801180.7163000,12054,35480.9,1465644.3696000,0
1716403500000,41.337000,41.550000,41.322000,41.476000,39888.9,1716404399999,1654605.7703000,7178,21032.3,872493.6678000,0
1716404400000,41.475000,41.691000,41.370000,41.502000,40318.9,1716405299999,1673625.4168000,7967,19663.8,816418.4490000,0
1716405300000,41.500000,41.621000,41.464000,41.618000,27773.4,1716406199999,1154705.7254000,5560,14419.1,599493.7849000,0
1716406200000,41.618000,41.825000,41.586000,41.590000,45245.9,1716407099999,1888200.2152000,7348,23590.9,984548.9399000,0
1716407100000,41.591000,41.704000,41.519000,41.596000,35600.2,1716407999999,1481079.6045000,6277,17202.4,715904.4440000,0
1716408000000,41.598000,41.812000,41.478000,41.775000,40296.9,1716408899999,1679523.8998000,8895,22364.3,932161.0562000,0
1716408900000,41.774000,42.072000,41.516000,41.562000,76761.1,1716409799999,3209335.7280000,13788,36634.9,1531822.9350000,0
1716409800000,41.560000,41.630000,41.305000,41.395000,81177.6,1716410699999,3363973.2121000,12296,35897.3,1488136.5213000,0
1716410700000,41.385000,41.577000,41.366000,41.532000,21902.7,1716411599999,908445.9023000,6090,11541.9,478617.7478000,0
1716411600000,41.528000,41.622000,41.173000,41.217000,58887.3,1716412499999,2436799.2973000,10445,27148.0,1123545.0442000,0
1716412500000,41.216000,41.570000,41.199000,41.534000,47183.9,1716413399999,1951998.9126000,8117,21276.1,880285.0683000,0
1716413400000,41.534000,42.028000,41.462000,41.798000,49707.3,1716414299999,2078828.8914000,7680,26717.0,1116773.6254000,0
1716414300000,41.797000,42.130000,41.797000,41.995000,31491.4,1716415199999,1322221.4894000,6044,16699.9,701046.5746000,0
1716415200000,41.997000,42.100000,41.877000,42.049000,33300.2,1716416099999,1398456.6558000,6521,18572.7,779905.0402000,0
1716416100000,42.049000,42.242000,41.946000,41.962000,62219.5,1716416999999,2618175.4397000,8930,28695.6,1207906.9590000,0
1716417000000,41.964000,41.996000,41.569000,41.588000,80938.8,1716417899999,3376772.2576000,12034,34810.8,1452230.8012000,0
1716417900000,41.587000,41.670000,41.505000,41.601000,37531.0,1716418799999,1560782.9364000,6065,18457.6,767532.0454000,0
1716418800000,41.602000,41.615000,41.378000,41.551000,41126.0,1716419699999,1706509.1784000,7029,18991.8,788000.3834000,0
1716419700000,41.550000,41.614000,41.376000,41.473000,30172.4,1716420599999,1251910.7405000,5458,10484.1,434998.8616000,0
1716420600000,41.476000,41.553000,41.337000,41.486000,23841.6,1716421499999,988447.4979000,4718,14655.9,607625.4776000,0
1716421500000,41.487000,41.736000,41.468000,41.730000,25951.3,1716422399999,1080409.7719000,5171,14211.3,591600.5579000,0
1716422400000,41.730000,41.878000,41.629000,41.742000,46111.0,1716423299999,1925106.2229000,8721,24010.5,1002544.8225000,0
1716423300000,41.741000,41.861000,41.602000,41.616000,29593.1,1716424199999,1234303.5148000,6675,14574.9,607970.8021000,0
1716424200000,41.612000,42.172000,41.605000,42.051000,67050.5,1716425099999,2811571.1170000,12162,35060.4,1469187.6253000,0
1716425100000,42.055000,42.163000,41.768000,41.819000,71019.0,1716425999999,2980081.5608000,10041,27752.1,1164806.4110000,0
1716426000000,41.810000,41.823000,41.078000,41.405000,134615.8,1716426899999,5574150.6727000,18349,66534.4,2754520.8906000,0
1716426900000,41.403000,41.564000,41.193000,41.499000,55441.3,1716427799999,2295155.9852000,10071,29258.4,1211535.4105000,0
1716427800000,41.499000,42.105000,41.372000,42.003000,99384.1,1716428699999,4159239.1186000,16888,52771.6,2209260.2629000,0
1716428700000,42.002000,42.018000,41.754000,41.806000,42203.8,1716429599999,1768656.5539000,8382,16756.8,702347.0635000,0
1716429600000,41.806000,41.994000,41.745000,41.900000,37168.7,1716430499999,1556663.4241000,7461,17699.8,741227.4734000,0
1716430500000,41.900000,42.049000,41.733000,41.779000,44716.4,1716431399999,1873785.7266000,6619,17773.6,745116.4113000,0
1716431400000,41.779000,41.878000,41.669000,41.841000,29905.8,1716432299999,1249640.8412000,5917,18323.7,765871.1859000,0
1716432300000,41.841000,42.092000,41.775000,42.017000,54640.1,1716433199999,2292891.6848000,8465,29858.8,1253139.6322000,0
1716433200000,42.018000,42.080000,41.770000,41.965000,62396.6,1716434099999,2614443.0691000,8849,26548.4,1112414.8303000,0
1716434100000,41.958000,41.992000,41.821000,41.904000,46064.3,1716434999999,1930006.1262000,7101,20691.5,867143.7504000,0
1716435000000,41.908000,41.939000,41.667000,41.825000,55394.6,1716435899999,2314867.7199000,7494,31622.8,1321363.9080000,0
1716435900000,41.825000,41.947000,41.708000,41.854000,36405.4,1716436799999,1523515.6743000,6611,18407.6,770358.8592000,0
1716436800000,41.855000,41.873000,41.566000,41.598000,34745.4,1716437699999,1449748.8457000,6674,16717.6,697806.4116000,0
1716437700000,41.598000,41.716000,41.488000,41.711000,33239.1,1716438599999,1381623.4574000,5737,19676.6,817950.8783000,0
1716438600000,41.711000,41.987000,41.661000,41.974000,42526.5,1716439499999,1778408.3587000,6870,19362.6,809604.8701000,0
1716439500000,41.976000,42.064000,41.817000,41.956000,46558.4,1716440399999,1953624.0769000,7441,23837.6,1000248.4082000,0
1716440400000,41.955000,42.108000,41.742000,42.094000,46520.7,1716441299999,1950999.6976000,8285,25622.5,1074820.7482000,0
1716441300000,42.092000,42.210000,41.919000,42.180000,73604.9,1716442199999,3096129.9986000,9860,32666.4,1374460.1174000,0
1716442200000,42.181000,42.196000,41.933000,42.043000,49028.9,1716443099999,2061370.0366000,7608,23453.3,985975.9423000,0
1716443100000,42.043000,42.155000,41.799000,41.877000,52302.8,1716443999999,2191857.0110000,7741,27752.5,1163043.2370000,0
1716444000000,41.878000,41.885000,41.431000,41.530000,79881.1,1716444899999,3324112.1930000,11149,33453.1,1392274.2841000,0
