open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688141700000,30006.40,30139.60,29992.90,30119.90,7726.475,1688142599999,232362243.56460,71162,4329.360,130192943.27610,0
1688142600000,30119.90,30445.70,30098.50,30370.00,21602.970,1688143499999,654394202.17306,146140,11115.206,336690962.11616,0
1688143500000,30370.00,30525.00,30303.00,30381.50,19473.633,1688144399999,592400941.31461,145847,9347.018,284378912.85831,0
1688144400000,30381.60,30512.30,30362.70,30452.10,10834.742,1688145299999,329797257.09580,91194,5234.731,159363623.89070,0
1688145300000,30452.10,30729.50,30445.10,30530.40,22107.061,1688146199999,676717131.81979,159847,11067.497,338756375.28009,0
1688146200000,30530.40,30657.10,30453.50,30598.20,11093.450,1688147099999,338890244.70676,94434,5594.924,170926408.58250,0
1688147100000,30598.10,30617.40,30407.30,30442.70,10585.380,1688147999999,322939279.17490,75376,4840.597,147694983.12760,0
1688148000000,30442.80,30523.90,30330.30,30416.50,12213.975,1688148899999,371463692.75546,87298,5941.602,180730974.42910,0
1688148900000,30416.60,30449.20,30378.00,30411.60,3887.890,1688149799999,118218054.50130,40802,2033.423,61828954.98620,0
1688149800000,30411.70,30434.20,30275.00,30317.90,9502.311,1688150699999,288289013.84060,68060,4750.521,144132580.50630,0
1688150700000,30318.00,30373.20,30300.00,30349.70,5045.981,1688151599999,153051283.84270,41179,2445.057,74168459.13950,0
1688151600000,30349.70,30431.50,30317.20,30405.00,4248.195,1688152499999,129055344.93820,38119,2569.457,78062058.84140,0
1688152500000,30405.20,30439.80,30368.20,30399.60,2489.038,1688153399999,75682609.64070,26354,1277.611,38848367.19740,0
1688153400000,30399.60,30429.00,30357.70,30385.50,2029.691,1688154299999,61681080.41110,25232,904.844,27497465.55810,0
1688154300000,30385.40,30470.40,30360.20,30360.30,3008.967,1688155199999,91515323.84080,32048,1474.741,44859659.29490,0
1688155200000,30360.20,30446.50,30355.80,30386.40,2952.991,1688156099999,89777287.56200,28368,1682.204,51138235.77070,0
1688156100000,30386.50,30510.80,30358.00,30484.50,4682.284,1688156999999,142599209.61560,40293,2828.311,86128777.74810,0
1688157000000,30484.50,30498.60,30402.00,30409.00,3216.069,1688157899999,97915177.00660,29969,1520.366,46288854.90460,0
1688157900000,30409.00,30428.00,30373.20,30391.30,3275.026,1688158799999,99550675.27670,27047,1414.961,43010432.92190,0
1688158800000,30391.30,30424.40,30324.40,30386.10,2993.823,1688159699999,90934261.85620,28880,1476.233,44843179.12670,0
1688159700000,30386.10,30436.20,30380.10,30422.50,2204.910,1688160599999,67071512.78580,23998,1048.442,31891428.44590,0
1688160600000,30422.40,30450.00,30405.50,30440.00,2297.993,1688161499999,69936593.12350,15799,1457.285,44352134.10640,0
1688161500000,30439.90,30474.10,30431.00,30472.70,1146.542,1688162399999,34909863.55160,15082,760.660,23160503.77720,0
1688162400000,30472.80,30513.80,30457.70,30507.60,2639.989,1688163299999,80497450.67420,23987,1526.065,46532380.99950,0
1688163300000,30507.70,30520.00,30450.80,30503.90,2546.889,1688164199999,77643780.49696,21410,1248.441,38059178.61186,0
1688164200000,30503.90,30504.70,30472.30,30488.50,1255.643,1688165099999,38286301.24660,12766,495.514,15108108.75890,0
1688165100000,30488.50,30488.90,30450.00,30468.60,887.254,1688165999999,27028795.77120,12069,378.919,11542508.65620,0
1688166000000,30468.60,30469.70,30444.70,30455.00,745.195,1688166899999,22693896.86640,11546,289.648,8820979.40190,0
1688166900000,30455.10,30507.00,30443.80,30495.50,1129.265,1688167799999,34422264.05180,14950,674.319,20554226.17730,0
1688167800000,30495.40,30537.30,30463.00,30501.00,2387.675,1688168699999,72839269.38570,26421,1320.055,40274136.25380,0
1688168700000,30500.80,30500.90,30454.20,30460.20,1217.272,1688169599999,37090690.26850,17363,546.059,16637912.64700,0
1688169600000,30460.20,30507.40,30405.60,30438.60,2759.451,1688170499999,84048384.34210,28060,1183.928,36064767.56420,0
1688170500000,30438.70,30524.70,30436.50,30504.00,1971.601,1688171399999,60090632.15160,23702,1131.037,34470880.24860,0
1688171400000,30504.10,30527.20,30479.00,30503.50,2152.521,1688172299999,65668340.79060,24278,985.385,30061271.68200,0
1688172300000,30503.60,30503.60,30447.40,30459.10,1906.519,1688173199999,58080168.58530,22298,968.900,29515952.85630,0
1688173200000,30459.10,30475.70,30395.30,30463.90,2674.311,1688174099999,81412496.75790,25573,1133.744,34516550.25230,0
1688174100000,30463.90,30463.90,30367.40,30406.00,3361.513,1688174999999,102218272.40720,36723,1458.401,44345648.73200,0
1688175000000,30406.00,30457.90,30390.80,30438.10,1614.677,1688175899999,49136222.12220,18265,841.558,25607917.14090,0
1688175900000,30438.20,30448.20,30420.00,30433.40,947.260,1688176799999,28828409.28810,13090,426.763,12987393.41170,0
1688176800000,30433.30,30468.50,30380.00,30446.30,2255.083,1688177699999,68595258.46200,21336,1044.563,31783219.88030,0
1688177700000,30446.40,30497.00,30442.30,30488.80,1568.394,1688178599999,47789134.63400,20378,835.322,25454413.39810,0
1688178600000,30488.80,30522.00,30456.30,30458.80,1976.969,1688179499999,60273842.48570,21383,877.175,26746585.59420,0
1688179500000,30458.70,30460.00,30400.00,30408.40,1744.900,1688180399999,53076871.10670,20544,870.403,26474864.61560,0
1688180400000,30408.40,30435.70,30400.40,30404.00,1106.785,1688181299999,33664508.86410,14291,525.299,15977397.55670,0
1688181300000,30403.90,30431.00,30386.00,30395.10,1600.903,1688182199999,48667302.19630,17067,670.562,20385481.50070,0
1688182200000,30395.10,30408.30,30368.90,30370.40,1265.966,1688183099999,38464451.47060,16707,559.468,16999553.46440,0
1688183100000,30370.40,30391.30,30362.00,30391.20,871.414,1688183999999,26473299.36540,13377,578.253,17567448.48880,0
1688184000000,30391.20,30412.30,30377.00,30377.00,1364.446,1688184899999,41473292.83590,15071,667.244,20282964.93510,0
1688184900000,30377.10,30382.00,30311.30,30345.00,4284.838,1688185799999,130012937.96588,36228,1894.038,57472944.51780,0
1688185800000,30345.00,30397.00,30318.50,30375.30,2211.931,1688186699999,67167057.65710,22707,1223.998,37166286.15470,0
1688186700000,30375.20,30392.00,30353.70,30381.40,929.711,1688187599999,28242192.01530,14563,453.818,13787474.46910,0
1688187600000,30381.30,30398.70,30381.30,30392.10,763.424,1688188499999,23199970.41940,12631,429.209,13043644.60760,0
1688188500000,30392.20,30423.40,30385.40,30385.50,1204.458,1688189399999,36620742.90890,15780,644.459,19595101.67380,0
1688189400000,30385.40,30404.00,30382.70,30394.30,408.663,1688190299999,12422317.16640,8396,227.770,6923694.57000,0
1688190300000,30394.40,30416.40,30394.00,30415.20,804.955,1688191199999,24476519.66430,9537,548.581,16680914.87800,0
1688191200000,30415.30,30429.60,30411.50,30424.90,1071.107,1688192099999,32584898.80580,11324,552.975,16822548.28460,0
1688192100000,30424.80,30427.00,30402.10,30413.60,926.891,1688192999999,28188714.96890,10717,427.317,12995454.18010,0
1688193000000,30413.60,30413.70,30387.60,30402.00,926.994,1688193899999,28179222.43270,11329,379.511,11536546.94550,0
1688193900000,30402.00,30462.80,30397.70,30441.50,3747.152,1688194799999,114050626.93130,21880,2398.377,72997671.62390,0
1688194800000,30441.40,30450.00,30408.20,30413.80,1563.919,1688195699999,47595910.89880,15051,612.517,18641228.60760,0
1688195700000,30413.90,30423.20,30395.00,30416.40,1522.266,1688196599999,46289532.72670,16293,856.167,26034561.70530,0
1688196600000,30416.40,30439.10,30410.40,30424.50,762.423,1688197499999,23198291.96820,12832,329.893,10038098.80910,0
1688197500000,30424.50,30450.40,30415.00,30448.10,1038.331,1688198399999,31602598.13720,14396,502.463,15293326.44840,0
1688198400000,30448.10,30457.30,30431.40,30436.00,1016.986,1688199299999,30964502.88390,16931,459.948,14004828.87690,0
1688199300000,30436.00,30439.60,30416.20,30418.60,597.569,1688200199999,18183434.04120,11745,262.684,7993560.96290,0
1688200200000,30418.60,30444.00,30405.00,30443.60,812.394,1688201099999,24721053.08520,13304,462.732,14080932.37800,0
1688201100000,30443.60,30459.70,30412.50,30429.80,1520.517,1688201999999,46286254.31400,17862,816.129,24845968.82350,0
1688202000000,30429.80,30443.00,30420.00,30426.90,1145.010,1688202899999,34845986.90760,12154,672.461,20465548.22120,0
1688202900000,30426.80,30453.70,30422.80,30453.70,700.455,1688203799999,21321728.46300,9975,359.966,10956942.72020,0
1688203800000,30453.70,30454.10,30440.30,30447.50,947.724,1688204699999,28857308.92690,10398,433.495,13199314.31600,0
1688204700000,30447.60,30447.60,30430.10,30431.20,503.024,1688205599999,15309053.56360,8102,187.957,5720147.73580,0
1688205600000,30431.20,30447.60,30431.10,30444.60,614.294,1688206499999,18698993.49080,7836,338.674,10309183.74440,0
1688206500000,30444.60,30479.70,30416.00,30478.20,2715.632,1688207399999,82681557.30140,16359,1818.183,55366287.95310,0
1688207400000,30478.30,30482.50,30443.00,30472.80,1881.200,1688208299999,57324231.00700,20912,888.387,27071515.65300,0
1688208300000,30472.90,30472.90,30427.10,30455.80,1306.742,1688209199999,39783022.84790,16598,625.254,19035335.04520,0
1688209200000,30455.70,30493.00,30455.70,30486.90,1432.097,1688210099999,43642770.48030,14944,940.544,28662020.58100,0
1688210100000,30486.90,30494.10,30466.20,30474.10,991.555,1688210999999,30227163.98770,14366,399.776,12187156.55080,0
1688211000000,30474.00,30535.30,30470.40,30533.20,2660.904,1688211899999,81159948.51896,21005,1366.529,41680885.87306,0
1688211900000,30533.20,30589.80,30500.10,30508.50,4849.011,1688212799999,148129646.09540,42044,2284.349,69792167.29330,0
1688212800000,30508.50,30560.90,30490.80,30550.70,2413.422,1688213699999,73673562.43980,23769,1240.069,37856452.04100,0
1688213700000,30550.80,30625.40,30550.80,30569.20,4526.009,1688214599999,138465397.37670,47955,2559.142,78292474.18850,0
1688214600000,30569.20,30606.00,30546.40,30590.00,1930.662,1688215499999,59028231.23150,26091,940.472,28754483.14370,0
1688215500000,30590.00,30602.00,30545.30,30551.90,1668.897,1688216399999,51027245.82580,21516,710.742,21732762.77420,0
1688216400000,30552.00,30635.90,30551.30,30557.10,3114.172,1688217299999,95277319.69090,29838,1625.067,49721106.21630,0
1688217300000,30557.20,30593.80,30530.00,30530.00,2097.749,1688218199999,64106006.99700,25508,871.398,26633875.68070,0
1688218200000,30530.10,30584.80,30523.80,30575.10,1689.163,1688219099999,51612856.60050,20300,980.817,29969371.13090,0
1688219100000,30575.10,30575.10,30535.00,30550.00,1021.424,1688219999999,31206559.54430,17138,473.351,14461252.11160,0
1688220000000,30549.90,30569.90,30520.50,30549.10,1827.188,1688220899999,55808296.10590,24285,895.917,27366635.31800,0
1688220900000,30549.20,30576.90,30540.00,30557.00,1028.719,1688221799999,31436789.74140,16660,563.314,17214939.04590,0
1688221800000,30557.00,30570.00,30534.30,30556.90,1080.872,1688222699999,33026389.32570,17785,509.647,15572711.35180,0
1688222700000,30556.90,30611.70,30553.70,30598.80,2333.935,1688223599999,71402600.62120,23619,1342.894,41081960.20910,0
1688223600000,30598.80,30668.20,30554.20,30559.40,4474.851,1688224499999,136977140.60630,40514,2396.924,73378445.41730,0
1688224500000,30559.40,30580.00,30530.60,30566.00,1528.287,1688225399999,46699712.59540,20881,716.659,21899691.38360,0
1688225400000,30566.10,30591.40,30563.80,30580.10,1140.541,1688226299999,34880183.59190,15472,657.803,20116994.59920,0
1688226300000,30580.10,30587.60,30555.90,30561.50,1013.076,1688227199999,30969602.59910,14138,389.107,11895037.19320,0
1688227200000,30561.50,30585.90,30542.40,30542.50,1514.840,1688228099999,46298481.59390,17141,668.672,20438323.54020,0
1688228100000,30542.40,30567.70,30533.80,30551.00,1365.056,1688228999999,41695980.07760,18176,611.705,18685720.23670,0
1688229000000,30551.00,30572.30,30533.90,30565.60,1195.162,1688229899999,36510115.38880,16939,711.400,21733440.71020,0
1688229900000,30565.50,30576.40,30547.30,30564.00,801.397,1688230799999,24493168.24740,11956,417.087,12747633.45180,0
1688230800000,30564.00,30575.40,30552.90,30562.50,734.538,1688231699999,22450662.22890,13276,356.985,10911158.79100,0
1688231700000,30562.40,30579.00,30560.30,30573.20,490.384,1688232599999,14992900.71920,9808,254.429,7778910.17500,0
1688232600000,30573.30,30585.80,30564.80,30580.80,1117.691,1688233499999,34174832.01230,13575,483.717,14790557.09940,0
1688233500000,30580.90,30584.90,30539.70,30562.50,1080.348,1688234399999,33014487.47620,14670,469.122,14335598.93400,0
1688234400000,30562.50,30585.60,30562.50,30585.00,621.019,1688235299999,18989656.31150,10289,277.775,8493661.94510,0
1688235300000,30585.10,30599.40,30557.60,30571.50,727.564,1688236199999,22246700.03890,11766,308.281,9427886.86130,0
1688236200000,30571.50,30585.50,30568.90,30581.70,359.803,1688237099999,11002706.59300,8296,165.651,5065487.99980,0
1688237100000,30581.80,30606.00,30581.70,30599.90,922.230,1688237999999,28218043.52870,12107,566.401,17330362.92450,0
1688238000000,30599.90,30619.10,30590.00,30595.10,2154.452,1688238899999,65935999.62740,17525,1047.091,32047686.13160,0
1688238900000,30595.10,30626.00,30590.10,30622.10,1235.865,1688239799999,37823862.59070,12582,515.927,15790718.79720,0
1688239800000,30622.10,30624.60,30584.10,30594.90,1190.083,1688240699999,36417761.25180,15995,425.953,13034464.66670,0
1688240700000,30595.00,30610.00,30584.60,30600.50,581.483,1688241599999,17791711.93160,9569,252.033,7711492.49700,0
1688241600000,30600.50,30605.10,30576.60,30587.20,613.467,1688242499999,18766550.76800,11205,242.353,7413790.13570,0
1688242500000,30587.20,30604.80,30587.20,30599.80,395.667,1688243399999,12106772.55730,8294,241.342,7384561.27570,0
1688243400000,30599.90,30599.90,30585.50,30586.20,451.799,1688244299999,13820214.35380,7525,166.273,5086083.87490,0
1688244300000,30586.30,30591.90,30567.10,30577.80,617.235,1688245199999,18874882.84210,9784,258.003,7889696.78240,0
1688245200000,30577.80,30596.10,30558.10,30591.80,799.928,1688246099999,24456564.17900,10752,417.030,12751457.77020,0
1688246100000,30591.80,30591.80,30570.60,30577.20,467.208,1688246999999,14285718.49610,7991,200.687,6136068.59970,0
1688247000000,30577.20,30581.60,30570.00,30570.00,417.476,1688247899999,12765379.64100,7485,173.580,5307518.59380,0
1688247900000,30570.00,30583.00,30570.00,30574.70,350.283,1688248799999,10710587.09770,5607,157.161,4805334.74950,0
1688248800000,30574.70,30594.00,30571.60,30589.10,719.163,1688249699999,21994244.30400,9679,423.484,12951186.10770,0
1688249700000,30589.10,30600.00,30580.10,30594.90,422.922,1688250599999,12936829.46270,8233,220.482,6744254.38840,0
1688250600000,30595.00,30600.90,30541.20,30559.40,1430.895,1688251499999,43732453.23840,15913,540.158,16508583.28370,0
1688251500000,30559.40,30570.00,30534.30,30569.20,807.310,1688252399999,24668232.63680,12026,395.322,12079789.10950,0
1688252400000,30569.20,30594.70,30554.10,30559.80,779.581,1688253299999,23834977.81050,10998,421.047,12873303.69300,0
1688253300000,30559.90,30574.20,30550.20,30568.60,440.490,1688254199999,13463243.23720,10079,237.776,7267517.91950,0
1688254200000,30568.60,30572.20,30555.10,30556.60,377.435,1688255099999,11535877.06230,7661,165.346,5053528.24610,0
1688255100000,30556.60,30582.30,30556.50,30573.60,443.615,1688255999999,13562419.48280,7973,270.488,8269307.96340,0
1688256000000,30573.60,30577.00,30543.00,30550.60,1437.337,1688256899999,43928469.48680,11657,462.090,14123895.71550,0
1688256900000,30550.50,30650.00,30537.10,30646.30,3361.846,1688257799999,102810608.81670,27309,2031.002,62127793.55160,0
1688257800000,30646.30,30646.40,30550.00,30574.20,2985.454,1688258699999,91327777.26480,28699,1245.972,38113970.23320,0
1688258700000,30574.20,30591.50,30560.00,30567.90,808.871,1688259599999,24731914.11630,14237,374.768,11459560.01970,0
1688259600000,30568.00,30591.20,30543.20,30583.10,1937.445,1688260499999,59218842.83670,15508,759.434,23218693.69350,0
1688260500000,30583.00,30585.50,30553.10,30569.20,507.913,1688261399999,15527523.18330,9015,246.401,7532683.15810,0
1688261400000,30569.20,30572.10,30550.00,30568.40,798.703,1688262299999,24408814.76560,10790,418.355,12785429.13120,0
1688262300000,30568.40,30574.10,30550.00,30559.60,691.020,1688263199999,21117237.13310,10276,370.257,11315496.97690,0
1688263200000,30559.60,30568.00,30550.00,30558.50,760.936,1688264099999,23251373.26250,11969,417.647,12761588.65780,0
1688264100000,30558.50,30577.80,30458.00,30557.00,5504.958,1688264999999,168022403.89580,40087,2531.212,77269732.04230,0
1688265000000,30557.10,30607.50,30557.00,30588.30,1593.381,1688265899999,48737160.58550,18385,1041.558,31856954.26480,0
1688265900000,30588.30,30590.90,30529.30,30535.00,1175.443,1688266799999,35922035.27240,16563,410.745,12552407.62380,0
1688266800000,30535.00,30544.70,30515.40,30535.70,1220.561,1688267699999,37262455.53840,18182,609.027,18593187.12460,0
1688267700000,30535.60,30545.70,30517.00,30537.70,776.482,1688268599999,23707142.41260,11832,407.260,12434733.41230,0
1688268600000,30537.70,30540.80,30467.40,30513.00,1874.891,1688269499999,57187841.65670,21779,713.867,21774858.71900,0
1688269500000,30513.10,30517.10,30472.10,30505.20,1676.414,1688270399999,51125938.04990,25174,910.424,27765509.97120,0
1688270400000,30505.30,30515.00,30471.40,30503.10,1873.112,1688271299999,57126527.31160,21481,920.543,28076153.36360,0
1688271300000,30503.00,30532.80,30495.50,30532.80,1216.532,1688272199999,37124970.85780,14165,835.450,25495135.89000,0
1688272200000,30532.70,30532.80,30491.60,30495.50,1002.901,1688273099999,30591728.92430,12143,578.483,17644130.56370,0
