open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704855600000,68.063000,69.485000,67.901000,69.116000,334747.1,1704859199999,23048265.0140000,94864,176584.5,12159926.7940000,0
1704859200000,69.115000,69.733000,68.290000,68.339000,330605.6,1704862799999,22857619.2615000,86909,144134.0,9974029.3665000,0
1704862800000,68.339000,68.903000,68.251000,68.881000,204839.1,1704866399999,14054111.6655000,61113,101586.6,6971382.3092000,0
1704866400000,68.879000,69.490000,68.480000,68.930000,216672.4,1704869999999,14926715.7812000,59011,106991.9,7371637.4669000,0
1704870000000,68.931000,69.116000,68.259000,68.582000,224754.8,1704873599999,15424909.9039000,60103,102503.3,7037637.2306000,0
1704873600000,68.583000,69.023000,67.800000,68.117000,302748.9,1704877199999,20684843.8492000,83610,132892.4,9080805.2618000,0
1704877200000,68.108000,69.052000,68.088000,68.784000,327359.6,1704880799999,22464569.0002000,82964,159517.9,10948601.0358000,0
1704880800000,68.784000,69.462000,68.360000,68.612000,299984.2,1704884399999,20661001.8937000,75182,149747.6,10315489.5793000,0
1704884400000,68.616000,68.854000,67.880000,68.782000,315827.2,1704887999999,21606735.9029000,77073,149622.3,10238360.0836000,0
1704888000000,68.786000,69.044000,64.505000,66.131000,1592225.2,1704891599999,106024187.8410000,374306,696958.6,46461448.2320000,0
1704891600000,66.125000,67.308000,65.442000,66.893000,624155.1,1704895199999,41631915.5925000,155269,308051.3,20549236.0941000,0
1704895200000,66.894000,67.115000,65.240000,65.480000,521523.5,1704898799999,34591951.2313000,123605,232323.0,15428887.2276000,0
1704898800000,65.479000,67.007000,63.269000,66.730000,1117159.5,1704902399999,73103549.6895000,254415,536296.7,35164291.0266000,0
1704902400000,66.727000,68.414000,66.509000,67.046000,719109.5,1704905999999,48502145.9887000,194931,351640.6,23728466.3654000,0
1704906000000,67.049000,69.260000,66.693000,69.170000,520883.5,1704909599999,35513766.0555000,142092,250138.8,17053802.4093000,0
1704909600000,69.170000,69.713000,68.131000,69.256000,508939.3,1704913199999,35082643.8944000,141010,243438.9,16788227.0347000,0
1704913200000,69.251000,69.809000,68.469000,69.041000,436889.3,1704916799999,30204268.2259000,120945,212550.9,14698725.2591000,0
1704916800000,69.053000,69.659000,65.850000,69.288000,1230814.4,1704920399999,83059044.7392000,329198,568080.2,38355562.1385000,0
1704920400000,69.280000,73.776000,69.053000,73.297000,1858156.1,1704923999999,132380563.0571000,486516,939837.1,66959111.2583000,0
1704924000000,73.299000,76.100000,72.228000,75.681000,1271287.5,1704927599999,94673840.7352000,308374,593572.0,44209705.8545000,0
1704927600000,75.679000,76.529000,72.800000,73.681000,1138645.3,1704931199999,85295069.2969000,281942,517243.9,38762357.1036000,0
1704931200000,73.680000,74.437000,72.602000,74.368000,608120.5,1704934799999,44676939.1258000,175700,309186.1,22724504.4103000,0
1704934800000,74.360000,74.403000,73.132000,73.308000,371797.7,1704938399999,27378332.9287000,103320,175286.7,12910442.8719000,0
1704938400000,73.314000,73.888000,72.885000,73.277000,295770.3,1704941999999,21702355.1673000,75809,155460.1,11410794.5601000,0
1704942000000,73.278000,73.599000,72.600000,73.512000,355019.5,1704945599999,25925525.6723000,91492,165247.2,12074071.8290000,0
1704945600000,73.511000,74.073000,73.002000,73.401000,245881.5,1704949199999,18083167.1181000,69062,113863.3,8375890.6438000,0
1704949200000,73.401000,73.451000,71.395000,72.146000,412732.7,1704952799999,29833632.3572000,107980,178695.7,12913717.8059000,0
1704952800000,72.147000,72.237000,70.783000,71.772000,442981.8,1704956399999,31668080.4175000,113110,204790.0,14646803.8776000,0
1704956400000,71.771000,72.426000,71.515000,72.010000,234768.6,1704959999999,16909622.8932000,62582,118938.2,8568596.9064000,0
1704960000000,72.020000,73.189000,71.773000,72.826000,355776.6,1704963599999,25836519.0285000,87314,188309.8,13676498.2253000,0
1704963600000,72.826000,75.664000,72.742000,74.514000,784513.3,1704967199999,58220169.0476000,174613,387467.3,28738799.4456000,0
1704967200000,74.510000,78.920000,74.415000,77.331000,1678971.8,1704970799999,129891655.5409000,378460,818660.4,63298921.5722000,0
1704970800000,77.334000,77.573000,74.293000,75.618000,1014262.1,1704974399999,76903757.7854000,238187,453117.4,34376299.6608000,0
1704974400000,75.618000,76.660000,75.412000,76.137000,633247.4,1704977999999,48190041.9795000,170459,308867.9,23513354.2615000,0
1704978000000,76.132000,76.134000,73.429000,74.552000,973335.4,1704981599999,72587668.7070000,235351,424045.4,31626926.3204000,0
1704981600000,74.551000,77.300000,73.788000,75.425000,1464583.1,1704985199999,110770636.5254000,359024,714294.5,54041029.5240000,0
1704985200000,75.422000,75.678000,71.000000,72.550000,1613414.3,1704988799999,118451260.4515000,364205,726538.1,53366596.7789000,0
1704988800000,72.565000,72.869000,70.055000,72.062000,1218332.6,1704992399999,87104392.5315000,287345,592748.6,42407679.7664000,0
1704992400000,72.062000,72.766000,70.968000,72.255000,435774.9,1704995999999,31325248.8025000,116503,209797.2,15086729.9255000,0
1704996000000,72.256000,72.663000,71.691000,72.393000,275755.0,1704999599999,19892547.6213000,74090,139440.8,10059993.9900000,0
1704999600000,72.393000,72.678000,71.666000,72.456000,231842.4,1705003199999,16730873.9848000,60444,106856.9,7714031.4240000,0
1705003200000,72.457000,73.082000,71.118000,71.445000,353095.3,1705006799999,25481136.2075000,96255,162054.0,11700533.7596000,0
1705006800000,71.444000,72.133000,71.220000,71.341000,180926.6,1705010399999,12982910.2733000,50533,87093.8,6250614.1848000,0
1705010400000,71.341000,72.302000,71.126000,72.168000,182864.9,1705013999999,13106161.0602000,38597,92957.1,6663625.1997000,0
1705014000000,72.169000,73.276000,72.000000,72.874000,218400.9,1705017599999,15847956.2961000,54322,114879.5,8337749.4498000,0
1705017600000,72.874000,73.975000,72.252000,73.062000,483713.9,1705021199999,35403670.5404000,121704,227554.4,16662115.9031000,0
1705021200000,73.062000,73.219000,71.549000,72.345000,393410.7,1705024799999,28436262.9160000,98432,168780.1,12201826.5253000,0
1705024800000,72.344000,75.169000,72.339000,74.607000,851465.9,1705028399999,63152391.9400000,205046,453101.2,33597877.8343000,0
1705028400000,74.629000,74.629000,73.316000,73.335000,356971.2,1705031999999,26374406.4152000,94178,153080.7,11311694.7119000,0
1705032000000,73.342000,74.250000,72.745000,73.150000,434101.0,1705035599999,31883988.0370000,111673,207788.7,15268257.5148000,0
1705035600000,73.145000,74.752000,73.088000,74.376000,301710.9,1705039199999,22335455.2564000,82046,156152.4,11561966.2437000,0
1705039200000,74.384000,74.637000,73.080000,73.352000,320914.3,1705042799999,23720064.0900000,77564,143145.3,10584797.5737000,0
1705042800000,73.349000,73.595000,72.357000,73.029000,406799.1,1705046399999,29708604.3480000,91173,185084.9,13521731.7278000,0
1705046400000,73.025000,73.041000,71.886000,72.529000,393351.7,1705049999999,28495402.8863000,106749,182492.3,13221084.0738000,0
1705050000000,72.533000,73.261000,72.004000,72.942000,343702.8,1705053599999,24988681.2553000,108567,170642.0,12407153.8210000,0
1705053600000,72.937000,73.832000,72.658000,73.510000,333222.1,1705057199999,24402786.0472000,99394,175297.7,12841841.1551000,0
1705057200000,73.512000,74.255000,73.186000,73.328000,382103.1,1705060799999,28163744.7837000,121441,186174.7,13728163.9559000,0
1705060800000,73.319000,74.035000,72.287000,72.870000,420154.2,1705064399999,30764609.3394000,126738,193557.8,14179622.4202000,0
1705064400000,72.870000,73.428000,72.634000,73.116000,322511.2,1705067999999,23560141.6390000,104903,156041.7,11401641.7275000,0
1705068000000,73.111000,74.022000,72.563000,73.317000,552998.0,1705071599999,40532356.7679000,159854,266439.4,19535562.5701000,0
1705071600000,73.316000,73.383000,70.326000,70.979000,1079888.8,1705075199999,77155025.8360000,273397,502575.5,35918512.8762000,0
1705075200000,70.978000,71.700000,68.132000,69.003000,1243487.1,1705078799999,87192784.5828000,308373,549395.0,38582071.9448000,0
1705078800000,69.008000,69.561000,66.961000,69.464000,987691.9,1705082399999,67593191.3137000,281250,479124.5,32820017.5895000,0
1705082400000,69.464000,69.969000,68.720000,69.304000,453738.5,1705085999999,31458778.7783000,127306,217991.0,15119062.6088000,0
1705086000000,69.300000,69.577000,68.710000,69.011000,297278.5,1705089599999,20550688.7598000,88367,145984.2,10093455.6863000,0
1705089600000,69.012000,69.832000,68.973000,69.636000,249319.2,1705093199999,17330666.9367000,83502,129196.6,8980168.0154000,0
1705093200000,69.636000,69.816000,67.361000,68.058000,485796.9,1705096799999,33303670.2720000,151668,208820.0,14325277.0648000,0
1705096800000,68.052000,68.145000,65.000000,67.618000,1229803.5,1705100399999,81867949.1015000,323181,521888.2,34799287.9821000,0
1705100400000,67.613000,68.666000,67.396000,68.567000,303363.3,1705103999999,20672330.0160000,104014,160724.6,10952707.4580000,0
1705104000000,68.568000,69.063000,67.676000,67.733000,325952.0,1705107599999,22297086.8821000,104103,152140.2,10412303.0362000,0
1705107600000,67.733000,69.528000,66.992000,69.141000,682837.8,1705111199999,46707343.3233000,221499,350811.6,24009188.2625000,0
1705111200000,69.135000,69.511000,68.704000,68.794000,289013.7,1705114799999,19983183.7936000,90421,131831.9,9119054.6291000,0
1705114800000,68.794000,69.000000,68.224000,68.627000,283170.5,1705118399999,19435091.2058000,85964,131041.8,8999561.2693000,0
1705118400000,68.626000,69.248000,68.520000,69.194000,208802.2,1705121999999,14398850.6271000,69211,100066.5,6901126.8142000,0
1705122000000,69.189000,69.700000,69.029000,69.643000,235094.4,1705125599999,16308365.3996000,81834,120599.1,8366917.0546000,0
1705125600000,69.645000,69.750000,69.034000,69.462000,202383.9,1705129199999,14060773.9903000,70577,98280.3,6828319.6750000,0
1705129200000,69.462000,69.760000,69.294000,69.446000,165894.8,1705132799999,11540859.9316000,60902,83865.1,5834564.1349000,0
1705132800000,69.458000,69.792000,69.029000,69.328000,196874.1,1705136399999,13668594.4562000,66872,81011.8,5625324.4233000,0
1705136400000,69.327000,69.462000,68.425000,68.496000,262712.2,1705139999999,18084229.3016000,79860,112435.3,7739808.2567000,0
1705140000000,68.497000,68.774000,68.022000,68.500000,226811.3,1705143599999,15516056.3547000,68241,110260.4,7544208.9549000,0
1705143600000,68.504000,69.000000,68.415000,68.826000,190693.0,1705147199999,13104428.1599000,59284,93496.7,6425610.6766000,0
1705147200000,68.823000,69.400000,68.668000,69.187000,204427.6,1705150799999,14125911.2906000,62920,106089.2,7331959.1715000,0
1705150800000,69.188000,69.367000,68.701000,68.862000,150529.4,1705154399999,10392412.9747000,49289,68814.4,4751717.0461000,0
1705154400000,68.864000,69.299000,68.605000,68.907000,217194.4,1705157999999,14970578.7525000,57164,104770.1,7221537.3395000,0
1705158000000,68.906000,74.917000,68.894000,74.556000,1873353.2,1705161599999,135741871.0918000,370074,981115.4,71091384.4854000,0
1705161600000,74.560000,75.530000,73.667000,74.319000,1939752.1,1705165199999,144805181.1327000,395249,945022.6,70577241.4666000,0
1705165200000,74.318000,76.500000,73.385000,75.315000,1146739.6,1705168799999,86306917.1765000,257391,562154.3,42321948.1304000,0
1705168800000,75.315000,76.191000,74.764000,75.850000,505950.3,1705172399999,38221425.9264000,118454,245227.5,18526426.8479000,0
1705172400000,75.852000,77.156000,75.520000,76.576000,622750.2,1705175999999,47635214.4750000,155990,311141.7,23803232.1855000,0
1705176000000,76.574000,77.189000,75.680000,76.871000,468715.1,1705179599999,35795583.4661000,116432,220886.7,16874447.4203000,0
1705179600000,76.870000,77.449000,76.227000,77.093000,438384.9,1705183199999,33655783.0539000,108553,216303.3,16609673.6853000,0
1705183200000,77.088000,77.983000,76.887000,77.326000,448529.9,1705186799999,34715434.0701000,108399,223812.6,17331175.4452000,0
1705186800000,77.327000,77.343000,75.701000,76.085000,386360.3,1705190399999,29515695.2907000,110228,168502.5,12870185.7928000,0
1705190400000,76.085000,76.974000,75.600000,76.517000,504868.5,1705193999999,38477779.0375000,132852,243662.0,18576569.0351000,0
1705194000000,76.517000,79.620000,76.415000,77.584000,968769.8,1705197599999,75626232.7795000,234513,525998.2,41083325.0362000,0
1705197600000,77.584000,77.885000,76.325000,76.716000,405403.1,1705201199999,31228180.4364000,106352,188166.7,14493216.8325000,0
1705201200000,76.716000,77.378000,75.777000,75.843000,443791.2,1705204799999,33982247.2863000,117278,189212.6,14496249.7709000,0
1705204800000,75.840000,76.333000,73.848000,74.067000,758485.7,1705208399999,56853146.1860000,168835,327293.4,24549971.8474000,0
1705208400000,74.078000,75.305000,74.077000,75.100000,347947.2,1705211999999,26033454.2184000,83307,185635.0,13890963.3642000,0
1705212000000,75.103000,75.800000,74.832000,75.651000,284160.2,1705215599999,21437616.6093000,72090,142027.6,10715525.8846000,0
1705215600000,75.651000,75.884000,74.555000,75.257000,299925.0,1705219199999,22562190.6793000,78049,129849.9,9774397.9712000,0
1705219200000,75.257000,75.323000,74.650000,75.062000,198170.3,1705222799999,14863378.0633000,52898,101921.2,7646002.6640000,0
1705222800000,75.062000,75.953000,74.656000,75.940000,252662.1,1705226399999,19023325.1183000,66039,133394.5,10046841.6259000,0
1705226400000,75.944000,75.980000,74.600000,74.750000,263095.5,1705229999999,19752855.2123000,66493,122839.6,9222824.5689000,0
1705230000000,74.750000,75.113000,74.360000,74.536000,297791.0,1705233599999,22249835.7595000,64912,144573.2,10804036.4803000,0
1705233600000,74.541000,74.977000,72.533000,73.182000,594815.2,1705237199999,43932027.9168000,121917,252490.0,18668476.4494000,0
1705237200000,73.179000,73.990000,72.947000,73.681000,367403.9,1705240799999,27007956.8226000,82176,194433.1,14296211.7427000,0
1705240800000,73.680000,74.300000,73.300000,73.412000,308086.5,1705244399999,22730741.9478000,77835,149494.1,11036973.4409000,0
1705244400000,73.413000,74.043000,73.254000,73.386000,266345.0,1705247999999,19626604.8489000,64273,133622.5,9848458.4466000,0
1705248000000,73.386000,74.187000,72.201000,72.937000,479828.9,1705251599999,35067990.7360000,114490,220514.7,16129163.8503000,0
1705251600000,72.939000,73.573000,72.917000,73.399000,216926.5,1705255199999,15896705.4270000,53826,117246.2,8593072.9140000,0
1705255200000,73.400000,73.592000,72.596000,73.025000,200845.8,1705258799999,14669449.1081000,52743,103037.7,7526724.8125000,0
1705258800000,73.026000,73.115000,71.515000,71.704000,430827.6,1705262399999,31119489.4533000,98477,191175.1,13814172.7295000,0
1705262400000,71.691000,72.396000,70.600000,71.836000,442915.2,1705265999999,31760798.6724000,102701,217922.0,15646169.0065000,0
1705266000000,71.851000,72.599000,71.319000,72.498000,280485.2,1705269599999,20158304.5217000,74252,147113.2,10577022.1011000,0
1705269600000,72.498000,72.780000,71.627000,71.762000,236895.3,1705273199999,17108433.4371000,55548,119068.1,8602812.1552000,0
1705273200000,71.762000,71.911000,70.473000,70.894000,610407.0,1705276799999,43403194.6645000,141080,281698.5,20038473.8265000,0
1705276800000,70.888000,72.374000,70.798000,72.374000,464210.3,1705280399999,33291253.6227000,103830,251769.7,18054222.4926000,0
1705280400000,72.371000,73.337000,71.976000,72.929000,376662.1,1705283999999,27352532.4419000,87037,192918.5,14011073.5953000,0
1705284000000,72.928000,73.282000,72.436000,73.136000,233798.2,1705287599999,17034907.9822000,55216,117550.8,8567237.9044000,0
1705287600000,73.134000,73.284000,72.600000,72.806000,177879.2,1705291199999,12969986.6100000,44073,82627.2,6025814.3543000,0
1705291200000,72.804000,75.280000,72.760000,75.237000,412466.8,1705294799999,30512214.6614000,102158,230308.3,17042835.7722000,0
1705294800000,75.235000,75.500000,73.873000,74.111000,613190.1,1705298399999,45866928.4539000,137443,270566.5,20248437.7782000,0
1705298400000,74.118000,74.494000,73.197000,73.445000,348607.8,1705301999999,25740056.3225000,79004,151573.3,11195731.7765000,0
1705302000000,73.453000,73.579000,72.249000,73.331000,399994.0,1705305599999,29158306.6326000,89361,197121.9,14370227.4682000,0
1705305600000,73.330000,74.915000,72.975000,74.468000,435331.3,1705309199999,32259804.6348000,102741,219679.7,16280599.9093000,0
1705309200000,74.470000,75.150000,74.158000,74.809000,293482.3,1705312799999,21876934.2456000,65995,157639.1,11754913.1197000,0
1705312800000,74.815000,75.289000,74.201000,74.434000,311841.8,1705316399999,23318466.2411000,74815,137470.4,10283510.5543000,0
1705316400000,74.434000,76.119000,74.353000,75.479000,572366.3,1705319999999,43182048.1997000,122749,307982.5,23234946.5711000,0
1705320000000,75.478000,75.733000,73.444000,74.214000,568663.1,1705323599999,42385610.9027000,121893,261098.9,19463895.1961000,0
