open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669816800000,16802.90,16878.00,16789.00,16856.80,27850.748,1669823999999,468725957.66600,151498,14738.569,248075778.14020,0
1669824000000,16856.80,16899.10,16710.30,16782.10,43636.859,1669831199999,733258881.11274,217570,21174.686,355863339.44970,0
1669831200000,16782.00,17138.70,16700.00,17051.50,126171.970,1669838399999,2138620438.18833,612613,66506.314,1127256625.79183,0
1669838400000,17051.50,17100.00,17018.00,17095.80,33364.455,1669845599999,568972364.74820,200797,17651.775,301052586.00220,0
1669845600000,17095.70,17248.30,17060.00,17153.30,53572.159,1669852799999,918681883.73298,293305,28491.698,488677125.79648,0
1669852800000,17153.40,17222.10,17100.10,17107.90,37509.354,1669859999999,643387328.34660,215878,17515.076,300452391.99790,0
1669860000000,17107.90,17162.60,17080.00,17143.80,19951.515,1669867199999,341671676.23950,112790,11121.912,190490151.49240,0
1669867200000,17143.80,17161.10,17054.00,17105.30,22588.873,1669874399999,386716795.73880,121515,10249.076,175478788.54360,0
1669874400000,17105.30,17123.30,17056.30,17062.60,16172.936,1669881599999,276544296.30240,104185,7799.829,133381200.42780,0
1669881600000,17062.50,17132.90,17053.00,17106.10,20598.605,1669888799999,352070296.42870,121601,11244.066,192186204.45930,0
1669888800000,17106.20,17106.70,17030.00,17096.90,22366.667,1669895999999,381938153.90090,117685,10585.152,180767794.07410,0
1669896000000,17096.90,17348.50,16960.00,17082.00,100565.918,1669903199999,1722160493.57383,449016,51215.848,877454392.88480,0
1669903200000,17082.10,17138.70,16887.10,16970.50,85904.574,1669910399999,1461572846.60580,442347,41180.946,700795113.67130,0
1669910400000,16970.50,16991.70,16910.00,16960.40,28622.174,1669917599999,485392063.98430,164392,13952.073,236633355.45370,0
1669917600000,16960.50,16969.90,16893.10,16945.40,20461.417,1669924799999,346429181.00990,129846,10573.124,179026503.24170,0
1669924800000,16945.50,16959.10,16851.20,16917.50,20481.176,1669931999999,346229966.14990,119675,9612.546,162514316.45270,0
1669932000000,16917.50,16982.40,16915.40,16970.50,15828.100,1669939199999,268266406.46450,96496,8153.822,138203683.46900,0
1669939200000,16970.50,17038.00,16861.20,16917.00,30836.699,1669946399999,522890973.73990,175682,15446.990,261975166.30270,0
1669946400000,16916.90,16934.60,16852.40,16893.90,19524.377,1669953599999,329937021.70560,120987,9659.398,163234232.81750,0
1669953600000,16893.90,16937.20,16874.00,16927.10,11103.860,1669960799999,187804971.34530,76659,5944.894,100548739.61890,0
1669960800000,16927.00,16967.20,16897.90,16947.10,15158.505,1669967999999,256679554.84560,91171,7722.315,130778379.10500,0
1669968000000,16947.00,16979.80,16925.30,16953.80,13463.853,1669975199999,228286328.21110,90381,6651.601,112789642.96000,0
1669975200000,16953.90,17042.20,16937.10,16987.10,28456.648,1669982399999,483193152.56780,161666,14782.560,251024921.06790,0
1669982400000,16987.00,17096.30,16760.00,16881.50,101097.980,1669989599999,1711363967.60670,479662,48818.853,826607626.16870,0
1669989600000,16881.50,16973.60,16847.10,16928.90,41393.502,1669996799999,700180009.69360,240865,20830.824,352393731.56800,0
1669996800000,16928.90,16965.20,16894.00,16926.40,19540.611,1670003999999,330779270.88950,119815,9700.286,164212575.00520,0
1670004000000,16926.40,16989.20,16922.30,16979.30,14774.056,1670011199999,250464114.67680,86433,8543.996,144852517.17330,0
1670011200000,16979.20,17055.60,16971.80,17003.00,22972.204,1670018399999,390640541.13150,131406,12521.469,212946445.53100,0
1670018400000,17002.90,17088.40,17001.60,17083.00,16716.920,1670025599999,285049692.01980,110376,9127.499,155642330.37890,0
1670025600000,17083.00,17160.00,17006.70,17041.60,27070.875,1670032799999,462101978.71130,153254,13294.785,227021301.17810,0
1670032800000,17041.60,17048.80,17002.50,17012.30,8270.246,1670039999999,140728785.29240,63962,3888.158,66160644.32030,0
1670040000000,17012.30,17024.70,17000.60,17004.50,7831.210,1670047199999,133217641.43660,54519,4022.970,68441101.73910,0
1670047200000,17004.60,17006.20,16915.70,16954.70,25424.922,1670054399999,431087467.89750,135321,11900.315,201764057.57850,0
1670054400000,16954.70,16978.00,16910.60,16970.10,15365.914,1670061599999,260436803.58910,95971,8384.284,142117171.34140,0
1670061600000,16970.10,16975.00,16881.40,16938.50,20046.599,1670068799999,339421100.85040,112321,9215.055,156030265.98940,0
1670068800000,16938.60,16962.20,16925.00,16945.40,11422.876,1670075999999,193574302.22780,76238,5750.113,97443970.01640,0
1670076000000,16945.30,16972.80,16912.00,16953.80,13712.595,1670083199999,232319036.36070,82106,7272.875,123223515.49850,0
1670083200000,16953.90,16975.00,16931.90,16963.90,9878.269,1670090399999,167451078.54740,64681,5081.762,86148716.83490,0
1670090400000,16963.90,16973.50,16930.10,16945.30,8243.874,1670097599999,139778531.88110,53600,4072.905,69055368.97400,0
1670097600000,16945.40,16949.00,16865.00,16941.50,16753.651,1670104799999,283362063.81360,94546,8188.851,138509094.05600,0
1670104800000,16941.40,16941.50,16850.10,16879.50,21236.211,1670111999999,358646807.12070,133533,10078.196,170209859.34480,0
1670112000000,16879.50,17046.00,16874.10,16959.40,29135.288,1670119199999,494292094.50080,158190,16395.744,278149046.98810,0
1670119200000,16959.50,16978.60,16938.10,16951.80,9169.705,1670126399999,155510667.59750,63444,4012.879,68057056.79580,0
1670126400000,16951.90,17075.90,16951.80,17010.10,24879.197,1670133599999,423378323.82950,135086,14257.662,242617759.88050,0
1670133600000,17010.00,17038.10,16984.70,16987.90,12246.014,1670140799999,208248145.91810,84066,6052.975,102937027.71880,0
1670140800000,16987.90,17044.90,16969.10,16992.10,15533.633,1670147999999,264187510.00360,92657,8217.768,139777612.72380,0
1670148000000,16992.20,16999.80,16892.00,16938.40,25843.503,1670155199999,438050748.49550,123521,11299.750,191544706.55470,0
1670155200000,16938.40,16953.60,16908.00,16939.60,13785.815,1670162399999,233516031.12640,82559,6834.547,115775188.26830,0
1670162400000,16939.60,17061.60,16922.20,17022.20,38728.980,1670169599999,658762224.17970,192417,22266.664,378749087.62580,0
1670169600000,17022.20,17096.70,16965.10,17044.30,30062.257,1670176799999,511694863.02230,165864,15522.729,264282959.17570,0
1670176800000,17044.30,17150.00,17025.50,17077.60,54775.697,1670183999999,935987061.89510,276277,27885.651,476544477.35250,0
1670184000000,17077.60,17117.00,17061.60,17101.80,11798.580,1670191199999,201582124.03060,83772,6474.384,110629855.75130,0
1670191200000,17101.90,17206.20,17067.90,17099.50,26132.199,1670198399999,447498374.76670,161010,14134.627,242135102.68580,0
1670198400000,17099.50,17282.70,17068.00,17256.90,50472.124,1670205599999,867967005.12568,266440,27237.144,468471676.15968,0
1670205600000,17256.90,17340.00,17180.00,17190.10,35816.335,1670212799999,617761954.91590,218971,17356.173,299450715.05150,0
1670212800000,17190.10,17430.00,17185.20,17329.70,89671.173,1670219999999,1554301197.50590,359137,45894.354,795461495.53040,0
1670220000000,17329.70,17355.90,17275.50,17303.70,23773.503,1670227199999,411490041.50260,139439,12266.426,212317912.26710,0
1670227200000,17303.70,17378.30,17270.10,17294.20,37503.337,1670234399999,649817769.85570,202397,18314.866,317359162.70970,0
1670234400000,17294.30,17318.40,17272.20,17302.20,16754.892,1670241599999,289707033.25960,120831,8263.174,142888125.50230,0
1670241600000,17302.20,17302.20,17201.00,17223.50,33070.373,1670248799999,570351059.42340,207939,15482.169,267044668.07340,0
1670248800000,17223.40,17229.30,17010.00,17073.80,84745.588,1670255999999,1449986305.83660,438022,40020.003,684763544.98280,0
1670256000000,17073.80,17095.10,16967.20,17047.30,41818.602,1670263199999,712784927.32403,289029,19103.800,325671891.29560,0
1670263200000,17047.30,17124.60,16860.60,16919.50,65980.275,1670270399999,1119777815.88670,373931,32082.013,544618492.45750,0
1670270400000,16919.50,16967.90,16892.20,16964.80,21747.234,1670277599999,368229308.91470,169633,11039.352,186927855.86030,0
1670277600000,16964.80,16981.10,16912.00,16958.30,18607.954,1670284799999,315349251.96910,141081,8749.268,148278518.27370,0
1670284800000,16958.20,17094.60,16957.80,17022.40,33321.215,1670291999999,567569707.68710,201492,18130.689,308861118.32920,0
1670292000000,17022.40,17072.60,16990.20,16995.40,20531.993,1670299199999,349639156.84450,136582,9945.596,169381990.90130,0
1670299200000,16995.40,17006.10,16955.10,16967.60,18183.682,1670306399999,308843401.15200,129738,8375.655,142268276.02860,0
1670306400000,16967.60,17013.60,16949.10,16993.60,15089.721,1670313599999,256412314.28070,116345,7570.802,128651568.90340,0
1670313600000,16993.70,17034.70,16960.70,16964.30,25910.209,1670320799999,440437370.73700,162323,13034.376,221582241.59200,0
1670320800000,16964.40,16983.20,16899.90,16974.60,31729.326,1670327999999,537958127.07240,181514,15693.873,266120381.22870,0
1670328000000,16974.60,17023.30,16966.00,16976.30,24486.530,1670335199999,416108148.20710,154200,11903.636,202292470.43290,0
1670335200000,16976.20,17014.80,16920.00,16974.90,44537.892,1670342399999,756080937.94150,248389,22766.187,386497238.98290,0
1670342400000,16974.90,17010.00,16936.20,16952.40,24768.824,1670349599999,420368179.07350,159207,11956.524,202930137.42140,0
1670349600000,16952.40,16989.60,16901.60,16964.10,31645.129,1670356799999,536286671.24040,173928,15872.457,269017383.47440,0
1670356800000,16964.10,17004.80,16946.30,16986.90,17937.344,1670363999999,304511339.82940,113879,10152.809,172375855.58160,0
1670364000000,16986.90,17100.00,16950.50,17078.60,33188.748,1670371199999,565351856.62100,221511,18220.913,310406538.14140,0
1670371200000,17078.70,17130.00,17011.00,17035.10,30411.076,1670378399999,518950677.02220,187428,14112.873,240881257.13300,0
1670378400000,17035.10,17055.80,17011.30,17017.40,11936.616,1670385599999,203330095.26170,94382,5546.962,94488018.08260,0
1670385600000,17017.40,17036.60,16970.30,16997.40,18231.177,1670392799999,310036932.69780,118832,8827.667,150131388.02780,0
1670392800000,16997.30,16999.40,16719.10,16755.40,79099.932,1670399999999,1331024589.23080,387796,35156.371,591408320.75930,0
1670400000000,16755.40,16826.00,16655.00,16826.00,45612.359,1670407199999,764757843.97734,249403,22099.516,370639242.63640,0
1670407200000,16825.90,16826.00,16767.80,16787.10,22748.574,1670414399999,382252720.61110,131880,10408.418,174900263.98260,0
1670414400000,16787.20,16863.80,16754.60,16846.30,36424.189,1670421599999,612619257.11180,181600,19440.828,326985926.13580,0
1670421600000,16846.30,16886.50,16800.10,16829.10,34192.829,1670428799999,575740885.09380,182911,17017.264,286562291.12230,0
1670428800000,16829.10,16839.70,16768.50,16798.70,20417.670,1670435999999,343054147.94190,114300,9571.260,160816357.09590,0
1670436000000,16798.70,16831.40,16775.20,16807.50,14247.850,1670443199999,239374783.93860,83647,7878.981,132380647.57540,0
1670443200000,16807.40,16836.10,16795.20,16821.10,10462.800,1670450399999,175913561.44870,64950,5576.291,93759139.63370,0
1670450400000,16821.20,16856.80,16783.80,16828.00,13993.853,1670457599999,235534760.11130,96872,6858.089,115445309.00890,0
1670457600000,16828.00,16880.00,16772.50,16818.90,22273.434,1670464799999,374729393.84820,134466,11173.991,188013502.98730,0
1670464800000,16818.90,16875.00,16799.50,16825.60,16205.978,1670471999999,272850582.02950,102482,8519.014,143434875.10980,0
1670472000000,16825.60,16837.70,16793.10,16810.20,12809.737,1670479199999,215333874.94760,79788,6027.628,101325064.79710,0
1670479200000,16810.20,16835.90,16776.90,16816.70,15956.029,1670486399999,268174176.30400,96857,8524.632,143283684.29990,0
1670486400000,16816.80,16837.10,16784.00,16792.20,13652.485,1670493599999,229504788.81420,86681,6185.392,103988623.93220,0
1670493600000,16792.30,16855.10,16710.40,16842.00,30395.937,1670500799999,510672019.06280,154651,15619.442,262502717.80020,0
1670500800000,16842.00,16872.10,16792.80,16848.90,34593.736,1670507999999,582395824.48420,175787,18145.691,305505583.70630,0
1670508000000,16848.90,16948.70,16821.10,16907.70,53836.564,1670515199999,909377920.17630,253400,29114.095,491793405.88390,0
1670515200000,16907.70,16966.90,16901.00,16956.90,28333.580,1670522399999,479737488.19920,158645,14474.811,245104396.02200,0
1670522400000,16956.90,17294.90,16949.20,17241.90,115567.835,1670529599999,1983322935.92621,534533,64446.563,1105694736.19931,0
1670529600000,17241.90,17289.00,17144.60,17174.60,32363.571,1670536799999,556661106.14740,184644,16453.279,283033780.60440,0
1670536800000,17174.60,17255.30,17169.90,17216.00,26168.449,1670543999999,450450585.18580,161589,14040.728,241693081.88340,0
1670544000000,17216.00,17288.70,17179.10,17226.80,28859.532,1670551199999,497216344.07980,159212,15033.486,259032311.51750,0
1670551200000,17226.70,17244.60,17182.90,17194.00,13709.163,1670558399999,235934251.12580,90781,6687.896,115098289.82130,0
1670558400000,17194.00,17214.90,17180.50,17210.10,10547.777,1670565599999,181428282.12850,74500,5328.100,91649492.98280,0
1670565600000,17210.10,17227.10,17184.20,17203.70,12674.338,1670572799999,218084986.70040,80426,7051.565,121340172.66150,0
1670572800000,17203.70,17250.00,17190.50,17231.80,14000.833,1670579999999,240964517.95050,86075,7618.747,131133725.08710,0
1670580000000,17231.80,17260.60,17195.00,17231.90,20071.755,1670587199999,345694168.21620,115205,10292.165,177274037.73510,0
1670587200000,17231.80,17365.40,17060.00,17143.30,92897.262,1670594399999,1596777235.51450,438137,45385.703,780399501.78260,0
1670594400000,17143.30,17180.00,17070.00,17170.40,37158.132,1670601599999,636720112.73510,212866,18446.782,316122505.39600,0
1670601600000,17170.30,17178.50,17140.00,17156.50,13524.886,1670608799999,232057001.86570,88884,5959.801,102261845.75800,0
1670608800000,17156.40,17156.50,17112.00,17134.90,15313.498,1670615999999,262347909.91390,94650,7906.288,135450533.15000,0
1670616000000,17135.00,17143.70,17052.00,17105.20,19916.298,1670623199999,340587295.04860,113325,9897.430,169264837.96800,0
1670623200000,17105.20,17149.00,17098.80,17122.00,11557.709,1670630399999,197871242.91490,74569,5625.363,96309018.28230,0
1670630400000,17122.00,17159.90,17112.30,17143.90,10796.038,1670637599999,185041999.94380,68981,5650.384,96847977.22150,0
1670637600000,17143.90,17150.90,17106.50,17140.00,8965.679,1670644799999,153613033.32000,58388,4848.863,83081442.92010,0
1670644800000,17140.00,17150.90,17123.90,17125.30,6600.646,1670651999999,113126488.29490,47616,2918.083,50015338.84950,0
1670652000000,17125.20,17170.20,17122.00,17144.60,11150.770,1670659199999,191197968.48730,65588,6116.669,104884505.52140,0
1670659200000,17144.50,17147.30,17105.00,17137.00,9811.731,1670666399999,168070184.95410,61970,4808.821,82372457.68520,0
1670666400000,17137.00,17165.00,17133.80,17159.90,11090.496,1670673599999,190226936.96330,67383,6333.153,108627636.80260,0
1670673600000,17159.90,17185.70,17132.00,17149.70,12317.795,1670680799999,211242568.73330,77100,5993.297,102790170.83930,0
1670680800000,17149.70,17228.60,17136.80,17200.30,24033.817,1670687999999,412913839.69150,125384,13653.641,234594257.17040,0
1670688000000,17200.30,17220.00,17151.00,17158.60,13999.278,1670695199999,240537763.58350,86359,5886.872,101156028.11120,0
1670695200000,17158.70,17185.60,17156.10,17166.30,6947.530,1670702399999,119299364.97710,51181,3420.894,58741451.35730,0
1670702400000,17166.30,17175.60,17116.00,17116.10,10785.048,1670709599999,184941457.67340,63349,4840.832,83023813.92130,0
1670709600000,17116.00,17147.40,17081.00,17120.00,15396.379,1670716799999,263553998.38910,95547,7792.868,133404784.20920,0
1670716800000,17120.10,17159.20,17114.00,17156.60,8796.761,1670723999999,150721005.00160,58333,4868.780,83427161.82110,0
1670724000000,17156.60,17163.40,17133.10,17147.70,7713.300,1670731199999,132274035.88950,50955,3815.170,65428679.15020,0
1670731200000,17147.60,17180.10,17144.70,17164.40,8796.307,1670738399999,150943823.86450,55351,4688.439,80454342.15070,0
1670738400000,17164.40,17189.00,17146.70,17173.40,10152.164,1670745599999,174303222.53690,66496,5134.378,88152359.04230,0
1670745600000,17173.40,17175.60,17147.90,17158.70,7362.973,1670752799999,126356165.56550,51176,3128.083,53682915.25410,0
1670752800000,17158.70,17163.40,17132.40,17160.80,9345.818,1670759999999,160266353.27650,60588,4343.467,74486929.41810,0
1670760000000,17160.80,17161.10,17121.00,17147.50,11030.664,1670767199999,189117306.34220,69415,4786.786,82070361.71540,0
1670767200000,17147.40,17148.90,17122.80,17145.50,8850.227,1670774399999,151688468.81620,59246,4873.563,83531082.67340,0
1670774400000,17145.50,17168.00,17138.00,17167.90,8276.723,1670781599999,141996472.23990,57935,4526.734,77661828.09670,0
