open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711378800000,69434.60,70108.10,69174.60,69844.60,36998.737,1711382399999,2577961478.83465,512496,19219.197,1339535326.62265,0
1711382400000,69844.50,70370.30,69505.80,70214.70,29807.699,1711385999999,2086091627.93084,407981,15034.540,1052381492.56213,0
1711386000000,70214.70,70888.00,70192.40,70605.80,29274.741,1711389599999,2065396816.85130,386587,14982.462,1057081582.65340,0
1711389600000,70605.90,70984.30,70417.10,70900.00,13721.673,1711393199999,970165945.82740,206486,7059.712,499237771.22150,0
1711393200000,70900.00,71063.60,70552.00,71019.60,14810.914,1711396799999,1048848551.45266,215469,7301.302,517131125.96126,0
1711396800000,71019.60,71228.30,70723.10,70950.00,13896.484,1711400399999,986002391.68034,185816,7293.439,517594865.97394,0
1711400400000,70950.00,70982.30,69608.90,69904.60,22071.497,1711403999999,1548304591.23612,303414,10262.851,719737799.58510,0
1711404000000,69904.50,70749.70,69900.10,70365.00,12777.540,1711407599999,899623785.23850,189572,6873.804,483934520.74640,0
1711407600000,70365.00,70523.00,69768.40,69920.50,11276.521,1711411199999,790677263.31862,162389,4981.066,349299478.12780,0
1711411200000,69920.60,70297.40,69782.20,69951.60,10281.626,1711414799999,719992406.82580,153109,5480.783,383812071.01130,0
1711414800000,69951.60,70380.00,69853.70,70332.00,6475.833,1711418399999,454760837.44700,111911,3437.920,241434226.45590,0
1711418400000,70332.00,70625.10,70087.90,70588.30,7485.280,1711421999999,526673289.40054,109098,4069.558,286433192.68244,0
1711422000000,70588.30,70679.00,70344.90,70473.80,6440.438,1711425599999,454111380.38716,105988,2900.666,204552407.87586,0
1711425600000,70473.70,70729.70,70460.30,70636.80,6345.175,1711429199999,448096061.46620,89245,2957.009,208845425.22280,0
1711429200000,70636.80,70657.60,70302.40,70344.10,5584.611,1711432799999,393487666.73750,94984,2189.350,154256525.31730,0
1711432800000,70344.20,70665.90,70312.00,70656.70,4738.143,1711436399999,333962316.96840,89245,2526.852,178135291.62940,0
1711436400000,70656.70,71649.00,70419.50,70535.00,33688.351,1711439999999,2394514769.82329,426087,17561.893,1248630092.09673,0
1711440000000,70535.00,70883.80,70295.90,70749.50,13481.255,1711443599999,952500250.82703,210294,6936.490,490152838.38590,0
1711443600000,70749.60,71340.80,70666.00,71191.40,12340.650,1711447199999,876873553.54300,180802,6942.292,493330721.98450,0
1711447200000,71191.50,71250.00,70901.70,70934.70,8691.352,1711450799999,617489051.24040,140595,3796.459,269734878.04070,0
1711450800000,70934.70,70962.00,70620.00,70734.20,9624.011,1711454399999,681401119.13770,135406,4655.597,329648615.46120,0
1711454400000,70734.10,71181.80,70555.10,71168.10,9851.163,1711457999999,698635152.98730,145930,5118.216,363046166.10230,0
1711458000000,71168.10,71200.00,70117.90,70459.40,29741.395,1711461599999,2101230951.25884,363451,14155.577,1000318003.84726,0
1711461600000,70459.30,70747.90,69320.00,70377.60,45406.144,1711465199999,3179323031.78576,583079,22549.156,1579197820.00114,0
1711465200000,70377.70,70416.70,69740.70,70307.10,16982.893,1711468799999,1190741545.76782,260367,8617.377,604375618.06210,0
1711468800000,70307.00,70580.00,69465.20,69799.40,21413.722,1711472399999,1497163182.52146,303883,10544.485,737435162.75374,0
1711472400000,69796.70,70260.00,69550.00,70125.40,12621.523,1711475999999,882967048.92720,191850,6389.152,447004030.71430,0
1711476000000,70125.40,70478.20,69970.40,69982.50,7781.438,1711479599999,546745523.46564,131360,3567.026,250698857.86684,0
1711479600000,69982.60,70135.10,69465.80,69523.30,12853.316,1711483199999,897441752.65392,200273,6056.603,422977292.55830,0
1711483200000,69523.20,69945.90,69420.00,69889.30,7748.299,1711486799999,540425039.68610,126781,4197.536,292794656.94730,0
1711486800000,69889.30,70261.40,69775.10,70054.40,5393.195,1711490399999,377816312.52760,105864,2841.727,199086703.51310,0
1711490400000,70054.30,70339.00,69688.80,70304.50,8042.072,1711493999999,563176362.90120,122637,4184.427,293107587.71880,0
1711494000000,70304.50,70368.00,70000.00,70044.10,4849.231,1711497599999,340357504.46770,88740,2167.686,152144408.05240,0
1711497600000,70044.20,70767.30,69888.00,70665.00,11358.989,1711501199999,799190500.50824,165720,6106.297,429656595.47014,0
1711501200000,70665.00,70799.30,70209.30,70387.90,9924.714,1711504799999,700027843.15970,139838,4663.766,329047053.92010,0
1711504800000,70387.90,70665.30,70223.00,70647.00,8412.050,1711508399999,592539211.49880,112252,4936.930,347828179.40300,0
1711508400000,70646.90,70758.80,70354.00,70445.10,5932.669,1711511999999,418526829.21350,96490,2888.085,203771961.57850,0
1711512000000,70445.20,70553.60,70087.20,70256.60,7074.030,1711515599999,497473085.77860,104872,3133.658,220400663.57820,0
1711515600000,70256.60,70589.60,70207.40,70529.90,5273.963,1711519199999,371455456.22770,89248,2913.803,205224696.08430,0
1711519200000,70529.90,70650.00,70219.90,70371.00,4810.769,1711522799999,338699004.13960,88877,2354.264,165777410.33210,0
1711522800000,70371.00,70394.30,69690.10,69798.80,14187.738,1711526399999,992441587.95172,201155,6568.052,459392169.87840,0
1711526400000,69797.50,70066.00,69555.00,69604.00,8856.358,1711529999999,618428955.81860,135604,4052.200,283052293.37130,0
1711530000000,69604.00,70197.30,69466.40,70116.40,13529.595,1711533599999,944626594.77240,182946,7038.300,491593544.03360,0
1711533600000,70116.40,70270.50,69979.00,70185.30,7965.763,1711537199999,558669697.93360,124287,3608.520,253111174.93200,0
1711537200000,70185.40,70436.60,70078.60,70290.30,8517.379,1711540799999,598442934.20074,125801,4286.876,301257279.59494,0
1711540800000,70290.20,70430.00,70055.50,70255.30,6892.046,1711544399999,483979301.98320,112061,3121.353,219196337.30860,0
1711544400000,70255.40,71888.00,69619.80,69966.20,91578.138,1711547999999,6487726012.25200,1034552,45787.540,3245030421.49043,0
1711548000000,69966.30,70300.00,68551.00,70127.80,75570.306,1711551599999,5253902232.74450,935007,37291.190,2593492844.66302,0
1711551600000,70127.80,70150.40,68900.00,68922.00,29032.882,1711555199999,2013934246.52960,405602,13414.890,930580930.00810,0
1711555200000,68922.10,69374.90,68364.80,69304.90,31854.046,1711558799999,2196624738.18418,384473,16041.391,1106621338.44350,0
1711558800000,69304.80,69487.80,68600.00,68732.20,10623.289,1711562399999,734031006.75788,166041,4544.374,314164622.13620,0
1711562400000,68732.30,68996.70,68436.20,68531.50,17664.228,1711565999999,1213819191.10340,243336,8872.103,609890344.17270,0
1711566000000,68531.60,69000.00,68502.90,68707.80,9559.387,1711569599999,657283669.40630,161708,4928.673,338890114.45620,0
1711569600000,68707.70,69229.90,68677.20,68956.70,7838.002,1711573199999,540808985.66170,125604,4047.421,279274868.20220,0
1711573200000,68956.60,69296.00,68948.30,68982.80,5023.985,1711576799999,347391089.65710,91016,2377.243,164393807.18140,0
1711576800000,68982.90,69496.00,68968.10,69484.80,6979.826,1711580399999,483671056.15120,124104,3672.918,254526713.13120,0
1711580400000,69484.80,69703.70,69121.00,69532.60,9297.636,1711583999999,645217290.01890,127817,4948.513,343456816.08380,0
1711584000000,69532.60,70081.90,69441.40,69747.10,12488.310,1711587599999,871212030.94052,180793,6246.737,435860714.71532,0
1711587600000,69747.10,69805.40,69357.10,69506.10,5602.116,1711591199999,389648343.63060,102638,2529.467,175939471.56870,0
1711591200000,69506.00,69642.60,68941.00,69208.20,7964.745,1711594799999,551650484.30350,130952,3615.109,250398632.64390,0
1711594800000,69208.20,69429.00,69116.60,69349.30,5806.575,1711598399999,402309095.29860,96416,3018.736,209179938.89750,0
1711598400000,69349.30,69827.50,69333.00,69781.00,7354.189,1711601999999,512124987.61450,105009,3927.788,273495961.38190,0
1711602000000,69781.00,69999.40,69661.30,69758.00,5328.156,1711605599999,371887439.72302,89353,2557.003,178523963.86742,0
1711605600000,69757.90,70469.90,69685.80,70420.00,15582.883,1711609199999,1093274130.58807,207309,8860.265,621696459.25027,0
1711609200000,70420.00,70564.00,70240.20,70456.80,9223.279,1711612799999,649348804.68410,146432,4516.500,318030814.60620,0
1711612800000,70457.00,70924.00,70344.90,70624.90,14402.671,1711616399999,1017508324.88540,198562,7156.940,505661631.37660,0
1711616400000,70625.00,70993.50,70572.40,70622.90,9248.674,1711619999999,654480486.10240,143773,4225.149,299029089.89080,0
1711620000000,70623.00,70925.60,70385.40,70864.40,9639.887,1711623599999,680697892.73530,147840,5160.140,364485023.89530,0
1711623600000,70864.40,71050.00,70575.20,70707.70,9650.567,1711627199999,683492665.16306,157118,4571.356,323805719.21406,0
1711627200000,70707.70,70935.90,70411.00,70902.80,9942.337,1711630799999,702068305.19444,171883,5102.476,360374468.82200,0
1711630800000,70902.90,71440.00,70468.00,70924.50,28457.709,1711634399999,2019929865.54536,378305,14950.270,1061447891.24716,0
1711634400000,70924.50,71636.20,70736.00,71598.50,25671.818,1711637999999,1829355773.99533,363090,13617.587,970618732.18133,0
1711638000000,71598.40,71598.40,71009.20,71335.10,14297.763,1711641599999,1019404663.38810,221362,6422.770,457915272.73270,0
1711641600000,71335.20,71381.40,70565.30,70749.10,14321.493,1711645199999,1015415028.54576,212953,6432.559,456038619.88110,0
1711645200000,70749.10,70899.00,70527.60,70848.00,6441.096,1711648799999,455581460.97970,117777,3196.636,226129730.84020,0
1711648800000,70847.90,71030.00,70455.60,70610.40,7007.122,1711652399999,495730563.64130,110283,3231.331,228654570.70830,0
1711652400000,70610.30,70966.40,70548.00,70837.10,5752.415,1711655999999,407224590.18120,100975,3107.918,220022452.20700,0
1711656000000,70837.10,70917.20,70656.00,70726.10,3639.561,1711659599999,257496548.76560,66270,1832.603,129667887.26920,0
1711659600000,70726.10,70955.80,70693.00,70829.00,2940.087,1711663199999,208286015.37200,56504,1615.302,114437477.78320,0
1711663200000,70829.10,70949.90,70592.30,70907.60,4544.993,1711666799999,321692909.97030,85318,2484.061,175835093.64950,0
1711666800000,70907.60,71138.00,70724.20,70838.70,6890.779,1711670399999,488888730.14140,100878,3412.708,242169847.95730,0
1711670400000,70838.80,70886.00,70656.00,70793.70,3975.840,1711673999999,281358829.24830,72721,1910.543,135222438.57420,0
1711674000000,70793.60,70976.90,70696.40,70840.80,3632.326,1711677599999,257417084.40230,71335,1845.782,130807420.65360,0
1711677600000,70840.80,70874.80,70628.80,70675.70,3819.890,1711681199999,270271419.19690,71152,1710.545,121031009.22050,0
1711681200000,70675.70,70767.70,70335.10,70491.80,6956.579,1711684799999,490377091.66637,110467,2909.938,205136296.49520,0
1711684800000,70491.70,70598.50,70344.90,70427.00,4095.790,1711688399999,288625206.28980,77674,2066.987,145665302.17150,0
1711688400000,70427.00,70516.90,70231.00,70237.10,5464.216,1711691999999,384344913.65770,95249,2389.537,168096500.49300,0
1711692000000,70237.00,70545.20,70077.10,70490.10,7094.487,1711695599999,498972680.87560,115443,3802.880,267535434.35400,0
1711695600000,70490.00,70574.60,69801.90,69855.60,14335.604,1711699199999,1004453946.05902,190547,6904.133,483758870.25660,0
1711699200000,69855.60,70150.00,69758.00,69998.90,10906.790,1711702799999,762989466.09760,164732,5859.698,409943160.24040,0
1711702800000,69998.90,70113.80,69614.10,69802.30,9278.257,1711706399999,647706090.50440,139721,3936.738,274867454.86910,0
1711706400000,69802.30,70187.10,69612.80,70159.60,8406.965,1711709999999,587812506.33400,125834,4374.596,305958458.98260,0
1711710000000,70159.50,70379.90,70105.50,70182.90,7745.199,1711713599999,544051945.34940,123625,3871.913,271998581.65070,0
1711713600000,70183.00,70356.80,69893.00,70200.10,9732.642,1711717199999,682509560.60800,157156,4697.504,329471794.84360,0
1711717200000,70200.10,70704.80,70106.70,70497.80,11260.331,1711720799999,793159743.31624,164829,6188.454,435877887.28024,0
1711720800000,70497.70,70562.70,70066.10,70121.30,8881.032,1711724399999,624912983.33630,128638,3437.523,241985946.20430,0
1711724400000,70121.30,70183.70,69000.00,69240.10,30856.381,1711727999999,2146341815.56872,397438,13400.119,932323384.30010,0
1711728000000,69240.40,69636.60,69125.40,69239.20,11736.424,1711731599999,814659484.89730,175320,5762.867,400063212.09630,0
1711731600000,69239.30,69530.20,69150.00,69465.30,6627.326,1711735199999,459806134.38520,111346,3569.370,247647072.50920,0
1711735200000,69465.20,69650.00,69366.00,69565.60,4457.611,1711738799999,309894580.05840,78202,2217.333,154161950.52950,0
1711738800000,69565.60,69734.60,69405.70,69720.60,3309.889,1711742399999,230284083.42840,60687,1804.890,125594233.65150,0
1711742400000,69720.50,69789.50,69567.40,69667.60,2850.481,1711745999999,198609617.04250,54536,1206.796,84093337.83150,0
1711746000000,69667.50,69677.00,69327.00,69475.20,3198.634,1711749599999,222291749.41070,61764,1439.247,100026597.67590,0
1711749600000,69475.20,69888.00,69475.10,69851.50,4969.322,1711753199999,346615477.99972,80332,2799.001,195242217.76462,0
1711753200000,69851.60,69970.10,69788.10,69903.60,4378.825,1711756799999,306075982.75820,70038,2206.215,154218215.74800,0
1711756800000,69903.60,69999.00,69753.30,69985.00,3403.254,1711760399999,237823245.05650,68049,1624.962,113576618.25750,0
1711760400000,69985.00,70245.00,69876.70,70038.00,6925.346,1711763999999,485261855.45700,106298,3414.369,239260142.82910,0
1711764000000,70038.00,70070.00,69883.90,69990.30,2807.192,1711767599999,196429935.20900,52069,1230.116,86087136.42780,0
1711767600000,69990.40,70100.60,69800.30,69836.80,4023.087,1711771199999,281361747.61870,61407,1940.210,135723284.44150,0
1711771200000,69836.80,70169.30,69805.10,70136.00,4185.625,1711774799999,292980726.65260,57629,2558.633,179098869.37670,0
1711774800000,70136.00,70388.00,69936.40,70075.10,7893.789,1711778399999,553997989.26243,114297,3786.948,265816374.28483,0
1711778400000,70075.00,70150.00,69935.10,70014.30,3835.135,1711781999999,268602810.65750,64652,1895.127,132748030.02460,0
1711782000000,70014.20,70091.50,69900.10,69900.10,2405.850,1711785599999,168415012.42030,41779,1012.407,70877191.31470,0
1711785600000,69900.20,70081.10,69872.30,70027.90,3990.491,1711789199999,279195973.40380,55045,1936.627,135524749.27360,0
1711789200000,70027.90,70250.00,69965.20,70075.20,4156.014,1711792799999,291463959.23290,56626,2123.841,148955557.99830,0
1711792800000,70075.30,70181.10,69999.00,70096.00,2293.676,1711796399999,160749562.78200,42257,1169.143,81944774.80020,0
1711796400000,70096.00,70254.70,70095.90,70237.10,3744.348,1711799999999,262784098.16880,55896,1976.159,138693445.48850,0
1711800000000,70237.10,70290.00,70144.00,70280.00,3295.628,1711803599999,231430542.58190,53265,1888.556,132633253.12260,0
1711803600000,70280.00,70328.00,70123.00,70213.40,3088.581,1711807199999,216913150.36680,53098,1329.555,93386208.54530,0
1711807200000,70213.30,70239.00,70027.40,70090.10,3282.920,1711810799999,230216391.53340,52317,1277.042,89559696.16800,0
1711810800000,70090.10,70216.30,69961.30,70064.90,3660.461,1711814399999,256484217.32300,56223,1681.946,117862659.33780,0
1711814400000,70065.00,70373.80,69959.50,70240.10,5030.615,1711817999999,352925798.19540,75568,2996.401,210223896.91300,0
1711818000000,70240.10,70246.90,70057.00,70100.00,2832.987,1711821599999,198679364.86210,51054,1342.589,94154904.92230,0
1711821600000,70099.90,70101.30,69931.60,69979.80,2852.249,1711825199999,199671887.51850,49869,1184.192,82900705.59880,0
1711825200000,69979.80,69993.80,69712.30,69944.70,5525.799,1711828799999,386053501.00900,89774,2536.810,177254974.97070,0
1711828800000,69944.70,69959.00,69827.10,69859.80,1638.327,1711832399999,114514594.09230,39111,832.313,58179776.37060,0
1711832400000,69859.90,69912.70,69667.00,69775.10,2760.010,1711835999999,192586298.82740,52245,1417.784,98943756.57190,0
1711836000000,69775.00,69893.70,69695.00,69780.10,2924.851,1711839599999,204110530.79410,54997,1584.190,110565405.27800,0
1711839600000,69780.10,69845.20,69577.20,69642.10,4570.515,1711843199999,318525778.22250,65742,2121.708,147880901.06710,0
1711843200000,69642.00,70020.00,69608.00,69923.60,5088.516,1711846799999,355629971.59810,78292,3117.601,217865774.21460,0
1711846800000,69923.60,70155.30,69888.80,70095.90,4499.961,1711850399999,315160655.53450,69101,2302.093,161243202.32290,0
1711850400000,70095.90,70224.20,70007.60,70060.80,2891.938,1711853999999,202742032.82230,53753,1429.761,100240091.75940,0
1711854000000,70060.70,70078.80,69790.40,69980.80,4341.808,1711857599999,303693073.94210,60416,1793.558,125472869.79450,0
1711857600000,69980.90,70195.00,69928.00,70172.40,3668.818,1711861199999,257199390.60890,52959,2212.193,155089430.56470,0
1711861200000,70172.30,70555.60,70121.90,70428.60,9081.439,1711864799999,638667857.27404,130776,5236.466,368273753.01034,0
1711864800000,70428.60,70467.00,70241.10,70291.70,3878.638,1711868399999,272823221.60900,74667,1742.280,122550547.48620,0
1711868400000,70291.70,70410.50,70224.00,70366.50,2941.285,1711871999999,206884816.17970,51490,1505.027,105867990.00910,0
1711872000000,70367.50,70549.50,70301.10,70342.10,4120.809,1711875599999,290226126.18800,64859,2068.967,145738654.01000,0
