open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690812000000,29352.70,29355.90,29208.90,29231.30,32264.262,1690819199999,944952606.36450,264418,15934.197,466712060.95530,0
1690819200000,29231.30,29263.00,29130.60,29204.80,31508.268,1690826399999,920202224.89910,256980,15815.603,461947988.50140,0
1690826400000,29204.90,29229.50,29100.00,29146.50,18941.271,1690833599999,552587448.35222,178735,8868.397,258764287.45530,0
1690833600000,29146.40,29285.30,29102.30,29230.60,24940.087,1690840799999,728180225.78440,214091,13180.216,384838382.48120,0
1690840800000,29230.60,29232.10,29173.40,29220.80,8009.257,1690847999999,233920280.83970,86669,3781.850,110453932.72540,0
1690848000000,29220.80,29337.30,29155.30,29185.70,17217.861,1690855199999,503686504.34208,161142,8528.981,249557467.39068,0
1690855200000,29185.70,29207.20,28684.70,28820.10,71249.087,1690862399999,2059645655.65926,484792,30466.080,880590122.66770,0
1690862400000,28820.10,28917.40,28785.30,28910.60,23160.316,1690869599999,668431978.44420,181391,12717.019,367045053.59430,0
1690869600000,28910.50,28959.00,28882.40,28921.20,15644.283,1690876799999,452380868.32750,146664,8001.995,231397287.49820,0
1690876800000,28921.20,28986.50,28896.90,28916.90,12778.544,1690883999999,369798368.97100,128265,6092.780,176320901.45760,0
1690884000000,28916.80,28935.00,28850.10,28853.00,13533.748,1690891199999,391018608.96980,117093,6233.025,180088816.89850,0
1690891200000,28852.90,28920.00,28715.00,28857.00,29944.546,1690898399999,863942954.52210,241324,15066.901,434812660.61890,0
1690898400000,28857.00,28973.60,28550.00,28942.90,62984.160,1690905599999,1813394407.93066,457200,30744.460,885580685.74780,0
1690905600000,28943.00,29046.20,28850.20,28941.40,36882.154,1690912799999,1067696335.85640,287401,18054.353,522721764.78790,0
1690912800000,28941.50,29330.00,28941.50,29263.60,61478.967,1690919999999,1794135808.61694,452264,32410.330,945727643.70704,0
1690920000000,29263.50,29315.00,29170.00,29235.00,22927.360,1690927199999,670132936.75560,208339,11670.486,341113656.06390,0
1690927200000,29235.10,29735.00,29188.70,29701.20,74527.617,1690934399999,2196985618.45585,473391,41896.094,1235091786.75355,0
1690934400000,29701.20,30059.90,29673.60,29835.60,91428.253,1690941599999,2726689823.27228,667500,46686.017,1392414330.70338,0
1690941600000,29835.60,29873.80,29607.60,29622.50,42204.845,1690948799999,1255954418.54198,325759,18890.461,562202487.88910,0
1690948800000,29622.50,29719.50,29575.20,29645.10,26096.082,1690955999999,773275249.01180,218131,13714.532,406427558.92320,0
1690956000000,29645.10,29684.60,29550.00,29570.10,19202.388,1690963199999,568534734.62430,195003,9393.169,278131476.85370,0
1690963200000,29570.20,29571.00,29360.00,29443.00,54220.472,1690970399999,1597657908.90494,383656,25490.248,751083421.40240,0
1690970400000,29443.00,29565.40,29430.80,29552.90,20944.492,1690977599999,618044457.87620,174684,11386.827,336023099.08190,0
1690977600000,29552.80,29599.00,29331.30,29402.60,37397.093,1690984799999,1101439693.54560,301971,17163.383,505491377.69310,0
1690984800000,29402.70,29405.50,29156.00,29312.60,60520.533,1690991999999,1772460511.49192,488291,29004.277,849492277.75350,0
1690992000000,29312.50,29357.00,28906.30,29137.40,92380.085,1690999199999,2689294665.93075,612854,42863.647,1247912781.95502,0
1690999200000,29137.50,29200.00,29019.00,29141.80,23507.760,1691006399999,684512535.64060,229212,11656.359,339451128.73740,0
1691006400000,29141.80,29198.00,29050.30,29166.90,11555.597,1691013599999,336579526.09180,130171,6172.522,179796577.70430,0
1691013600000,29166.90,29229.10,29120.70,29170.10,12267.892,1691020799999,357940162.41360,120710,6227.280,181707888.22270,0
1691020800000,29170.20,29273.10,29141.90,29240.90,13063.863,1691027999999,381458852.60580,135182,6864.532,200441961.35060,0
1691028000000,29240.90,29261.90,29110.00,29170.10,11067.240,1691035199999,322798001.24640,121061,4814.900,140434078.46580,0
1691035200000,29170.10,29185.20,29070.80,29140.10,10553.895,1691042399999,307337767.58670,113177,5090.217,148237367.32320,0
1691042400000,29140.00,29148.00,29005.00,29034.00,18330.022,1691049599999,532717483.63810,160551,8450.707,245616451.75130,0
1691049600000,29034.00,29156.60,28955.40,29141.00,26514.795,1691056799999,770802337.80660,223778,13415.911,390086671.49160,0
1691056800000,29141.00,29193.50,29114.50,29134.20,12756.158,1691063999999,371894132.51270,118382,6292.277,183455709.40590,0
1691064000000,29134.10,29234.40,29068.00,29184.90,22103.780,1691071199999,644089467.45080,192454,11151.124,324994727.30690,0
1691071200000,29184.90,29440.00,29168.80,29244.40,56249.511,1691078399999,1647388473.65418,436026,28787.615,843150875.28578,0
1691078400000,29244.40,29359.90,29202.00,29215.70,28835.329,1691085599999,844269062.52110,238721,13406.091,392570179.15050,0
1691085600000,29215.70,29292.40,29119.30,29265.70,20423.343,1691092799999,596555194.35370,174801,10089.007,294716273.51190,0
1691092800000,29265.60,29352.40,29217.00,29244.50,17889.837,1691099999999,524106823.75950,158116,8524.655,249747508.14980,0
1691100000000,29244.60,29260.20,29150.00,29180.20,14180.169,1691107199999,414034251.55940,135432,6585.459,192286951.53350,0
1691107200000,29180.10,29244.40,29150.00,29184.30,11366.006,1691114399999,331806005.58400,107719,5697.198,166329164.36980,0
1691114400000,29184.40,29199.90,29079.60,29152.60,13082.755,1691121599999,381269968.00672,126257,5512.609,160662797.27120,0
1691121600000,29152.60,29241.60,29120.30,29225.10,8988.736,1691128799999,262360402.32890,88287,5158.328,150561991.35540,0
1691128800000,29225.00,29243.90,29153.60,29201.60,9884.705,1691135999999,288548736.79920,95407,4506.660,131556732.73010,0
1691136000000,29201.60,29250.00,29160.00,29190.90,12205.571,1691143199999,356424970.39120,104392,6114.535,178563347.19970,0
1691143200000,29190.90,29191.00,29121.30,29157.20,10308.667,1691150399999,300571793.76020,91697,5166.385,150641006.76830,0
1691150400000,29157.20,29323.80,29116.00,29225.00,33927.677,1691157599999,991393727.08708,287270,17528.043,512200463.41078,0
1691157600000,29225.00,29291.00,29152.20,29258.80,19788.719,1691164799999,578368346.95140,186567,9810.135,286750007.38820,0
1691164800000,29258.80,29273.60,29181.80,29188.00,9849.141,1691171999999,287919882.60370,105190,4010.693,117244643.68790,0
1691172000000,29188.00,29188.00,28919.90,29021.00,51644.194,1691179199999,1500625181.58862,382448,24115.535,700744372.96180,0
1691179200000,29021.00,29094.90,28780.00,29042.50,38621.823,1691186399999,1118979336.58479,308297,18284.157,530002840.31460,0
1691186400000,29042.50,29115.00,29040.50,29101.10,9727.679,1691193599999,282837989.82410,94474,5350.443,155572651.07700,0
1691193600000,29101.10,29145.00,29051.10,29068.50,11011.477,1691200799999,320399005.36712,98563,5711.047,166177495.81252,0
1691200800000,29068.60,29096.20,29059.10,29082.60,4865.905,1691207999999,141488323.41520,64082,2378.345,69156721.09730,0
1691208000000,29082.60,29089.20,29020.50,29086.90,7595.466,1691215199999,220692321.21570,83323,3702.466,107580181.31550,0
1691215200000,29086.90,29086.90,29033.50,29037.90,4200.809,1691222399999,122054338.46240,59045,1883.613,54728980.39890,0
1691222400000,29037.90,29083.00,29030.10,29047.20,5482.098,1691229599999,159300503.55210,65356,2968.842,86270833.12420,0
1691229600000,29047.10,29070.40,29033.00,29040.60,5204.317,1691236799999,151195001.94610,62493,2521.410,73251413.24280,0
1691236800000,29040.60,29040.90,28960.00,29016.40,14901.721,1691243999999,432200848.02420,130386,6327.706,183532598.08910,0
1691244000000,29016.50,29072.90,28997.90,29032.40,11046.034,1691251199999,320769203.40900,122083,6017.972,174761852.57020,0
1691251200000,29032.50,29063.40,28997.40,29053.50,5998.922,1691258399999,174165984.14500,71172,3149.872,91451076.81220,0
1691258400000,29053.50,29092.10,29044.30,29056.90,5615.825,1691265599999,163224227.63370,64235,2848.794,82800769.81640,0
1691265600000,29056.90,29074.60,29041.50,29063.50,3280.563,1691272799999,95318704.40400,47262,1678.098,48759049.44530,0
1691272800000,29063.50,29084.30,29048.80,29057.70,3305.487,1691279999999,96081153.86490,50789,1578.632,45886196.54800,0
1691280000000,29057.70,29057.90,29023.70,29026.30,3680.228,1691287199999,106897718.30030,49857,1725.426,50119342.20440,0
1691287200000,29026.30,29070.30,29023.40,29053.50,4494.123,1691294399999,130553589.88250,60214,2423.314,70396943.27210,0
1691294400000,29053.50,29091.90,29050.70,29091.90,4202.433,1691301599999,122159821.77350,51065,2479.470,72075819.66000,0
1691301600000,29091.80,29100.00,29028.00,29081.40,7255.004,1691308799999,210884501.39850,77121,3442.040,100057463.29330,0
1691308800000,29081.30,29132.00,29060.00,29072.40,10330.060,1691315999999,300522066.83550,98431,5070.393,147516852.86130,0
1691316000000,29072.40,29073.70,29036.00,29067.00,5531.541,1691323199999,160716513.02790,57461,2808.217,81591651.90790,0
1691323200000,29067.00,29067.70,29002.00,29002.00,9603.810,1691330399999,278753752.05410,86749,4079.422,118404411.11740,0
1691330400000,29002.00,29057.20,28978.50,29001.00,9339.341,1691337599999,270993604.89290,97208,4622.271,134130354.54640,0
1691337600000,29001.10,29089.50,28983.70,29079.00,12460.164,1691344799999,362007533.74180,102491,6863.390,199401258.36920,0
1691344800000,29078.90,29095.00,29059.40,29076.90,5606.843,1691351999999,163041660.51950,65767,2214.814,64407297.20120,0
1691352000000,29077.00,29199.00,29025.00,29077.40,20417.539,1691359199999,594836885.54900,168912,10725.409,312476761.17020,0
1691359200000,29077.40,29155.70,29047.90,29075.90,10173.354,1691366399999,296058923.56200,110387,5018.319,146046093.34840,0
1691366400000,29075.90,29195.00,29005.50,29133.50,17004.541,1691373599999,494885240.17990,163700,8552.642,248929684.09350,0
1691373600000,29133.60,29220.70,29108.10,29148.90,12956.505,1691380799999,377902473.83580,126309,6563.224,191448548.50650,0
1691380800000,29148.80,29186.60,29110.20,29115.50,8667.378,1691387999999,252663521.24130,90872,3815.301,111228675.67670,0
1691388000000,29115.50,29117.50,29036.50,29084.70,14071.142,1691395199999,409087680.51060,129497,7049.572,204950680.69630,0
1691395200000,29084.70,29089.00,29031.00,29081.00,10658.618,1691402399999,309751785.78580,96881,5563.172,161676558.31130,0
1691402400000,29080.90,29146.20,29076.00,29085.80,12561.824,1691409599999,365656181.95140,107442,6943.226,202086762.06070,0
1691409600000,29085.90,29148.80,29016.30,29019.40,26951.778,1691416799999,783319660.74520,204259,13258.498,385374724.96720,0
1691416800000,29019.30,29065.60,28771.00,28853.20,58513.326,1691423999999,1692322462.75460,446655,27122.030,784451806.52540,0
1691424000000,28853.20,28979.80,28682.30,28965.10,61059.359,1691431199999,1762143065.96331,450222,31250.705,902015455.96270,0
1691431200000,28965.20,29177.00,28958.60,29144.90,40817.805,1691438399999,1187941871.75592,322257,20807.088,605478236.71092,0
1691438400000,29144.90,29274.50,29107.70,29184.30,24759.769,1691445599999,722783939.37739,206735,13156.476,384050865.61569,0
1691445600000,29184.20,29211.00,29151.50,29202.70,9730.394,1691452799999,283918008.08720,102278,4778.331,139424180.75920,0
1691452800000,29202.70,29255.00,29135.00,29140.80,13759.675,1691459999999,401621941.27460,129815,6204.655,181117858.78740,0
1691460000000,29140.90,29199.00,29132.40,29182.80,7445.615,1691467199999,217211291.83310,70806,3519.683,102677682.64910,0
1691467200000,29182.80,29330.00,29170.20,29232.70,18084.773,1691474399999,528917579.19953,152398,10210.886,298646311.88043,0
1691474400000,29232.80,29263.50,29172.50,29177.00,12028.312,1691481599999,351463839.28140,125198,5519.386,161282285.87920,0
1691481600000,29177.00,29209.70,29160.00,29191.40,8940.429,1691488799999,260909450.90380,86691,4469.641,130443743.82280,0
1691488800000,29191.30,29439.00,29189.50,29428.00,37253.092,1691495999999,1092534843.25410,290361,20913.917,613340799.53580,0
1691496000000,29428.10,29666.00,29336.60,29347.10,92766.854,1691503199999,2735573831.70735,660087,46549.795,1372928096.49475,0
1691503200000,29347.10,29593.80,29346.60,29517.50,37891.673,1691510399999,1116756750.37490,297782,20737.952,611143001.22640,0
1691510400000,29517.50,29877.00,29516.10,29794.60,83969.114,1691517599999,2495353103.26974,566757,45947.454,1365465054.85844,0
1691517600000,29794.60,29944.80,29745.20,29866.40,52399.585,1691524799999,1564774166.53724,401153,26629.284,795261952.75964,0
1691524800000,29866.40,30250.00,29807.10,29848.10,65903.072,1691531999999,1976233600.34811,508090,35153.318,1054455256.56207,0
1691532000000,29848.20,29876.70,29674.10,29759.00,28827.607,1691539199999,858227350.61870,237312,14346.635,427138171.19940,0
1691539200000,29758.90,29874.50,29750.00,29841.00,16195.903,1691546399999,482783170.26270,146804,8534.791,254429899.41550,0
1691546400000,29840.90,29851.80,29628.00,29710.00,27902.475,1691553599999,828839554.50100,192678,12395.707,368198862.05590,0
1691553600000,29710.00,29784.40,29692.90,29724.90,11573.001,1691560799999,344190707.60260,99926,5953.163,177063034.70640,0
1691560800000,29724.90,29809.80,29650.00,29807.90,22106.662,1691567999999,657154078.90760,162684,11440.527,340120979.58060,0
1691568000000,29807.80,29835.00,29759.80,29768.80,15166.191,1691575199999,451837010.44200,115171,7050.270,210062082.96680,0
1691575200000,29768.70,29905.80,29715.60,29877.10,23943.757,1691582399999,713876047.44050,183267,12407.829,369960939.10560,0
1691582400000,29877.10,30149.70,29850.00,29867.60,61864.724,1691589599999,1853607439.26904,464253,32239.777,966170872.78110,0
1691589600000,29867.60,29943.70,29663.00,29749.40,50709.351,1691596799999,1510767425.47728,383819,25118.536,748435178.66650,0
1691596800000,29749.30,29764.90,29434.00,29501.40,69449.640,1691603999999,2052704713.04185,490646,30789.620,910048041.13650,0
1691604000000,29501.40,29580.00,29366.00,29404.20,25493.829,1691611199999,751664137.50780,219160,12520.593,369268532.78760,0
1691611200000,29404.30,29549.80,29362.00,29515.30,22355.196,1691618399999,658563471.91290,188219,11775.690,346901545.86350,0
1691618400000,29515.40,29619.70,29501.80,29572.80,15248.972,1691625599999,450937871.42660,139129,8329.296,246308183.18510,0
1691625600000,29572.90,29650.00,29550.40,29593.80,17167.346,1691632799999,508121070.40680,139572,8295.905,245565896.24020,0
1691632800000,29593.90,29637.00,29550.40,29568.90,9231.389,1691639999999,273145505.00100,96343,4053.842,119957997.10150,0
1691640000000,29568.90,29613.20,29495.00,29580.50,13781.540,1691647199999,407117678.80480,118940,6510.239,192327579.32650,0
1691647200000,29580.40,29605.50,29477.20,29504.00,12344.492,1691654399999,364528904.29770,124385,5863.331,173151753.80660,0
1691654400000,29504.00,29553.00,29461.40,29528.00,11059.119,1691661599999,326297622.80360,113387,6405.074,188992310.65790,0
1691661600000,29528.00,29552.90,29467.80,29490.00,10024.208,1691668799999,295828078.70190,110757,4685.335,138281967.37400,0
1691668800000,29490.00,29684.90,29471.40,29669.80,50384.893,1691675999999,1490155273.71320,400292,26828.652,793594971.19990,0
1691676000000,29669.80,29729.80,29380.00,29452.80,51058.114,1691683199999,1507102638.53410,421744,23104.400,682060968.59250,0
1691683200000,29452.90,29467.20,29303.70,29404.10,31302.911,1691690399999,920542456.21563,249869,14844.948,436630639.43170,0
1691690400000,29404.10,29472.60,29372.20,29435.50,14975.975,1691697599999,440589802.19270,128242,8088.729,237990956.63300,0
1691697600000,29435.40,29480.00,29413.70,29453.30,8194.187,1691704799999,241323992.48340,71676,4311.465,126974099.24970,0
1691704800000,29453.40,29473.30,29434.00,29443.70,5021.864,1691711999999,147892486.43790,51543,2238.243,65917284.75290,0
1691712000000,29443.70,29489.50,29428.90,29438.50,6639.687,1691719199999,195610285.08170,64977,3324.189,97937936.66390,0
1691719200000,29438.60,29438.60,29336.00,29400.70,12667.384,1691726399999,372305727.22910,111462,5959.688,175167137.16320,0
1691726400000,29400.70,29450.00,29367.30,29449.80,8576.223,1691733599999,252196644.89730,75604,4420.982,130016639.14660,0
1691733600000,29449.80,29481.90,29406.70,29406.70,9806.598,1691740799999,288704579.90370,76238,5122.712,150824726.06090,0
1691740800000,29406.80,29441.60,29368.00,29377.00,8888.227,1691747999999,261341165.23870,70344,4136.959,121648122.39020,0
1691748000000,29377.10,29439.80,29333.90,29435.00,13048.845,1691755199999,383507207.68380,95702,7202.773,211701560.75290,0
1691755200000,29435.00,29461.50,29380.00,29459.80,16213.989,1691762399999,477153836.92000,147882,8358.364,245992715.61690,0
1691762400000,29459.80,29565.10,29339.90,29383.00,51615.521,1691769599999,1520196861.13644,368669,25229.390,743171023.93994,0
1691769600000,29382.90,29420.00,29220.00,29327.30,31312.986,1691776799999,918364000.26308,229255,14338.612,420591348.98670,0
1691776800000,29327.30,29403.00,29319.20,29387.80,9980.178,1691783999999,293052505.59190,89906,5186.230,152293690.78930,0
1691784000000,29387.80,29437.20,29382.90,29401.50,6399.436,1691791199999,188201227.46240,61119,3440.981,101198942.57310,0
